"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
188322019,18832,2019,"TX0153900","TX0153900","","N","N",,"I","FAIR OAKS RANCH","FAIR OAKS RANCH POLICE DEPARTMENT","Fair Oaks Ranch","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",10151,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-MAY-19,01-MAY-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","COMAL; KENDALL; BEXAR","San Antonio-New Braunfels, TX","Y","Y","Y"
188342019,18834,2019,"TX0160000","TX0160000","","N","N",,"I","BLANCO","BLANCO COUNTY SHERIFFS OFFICE","Blanco","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",7638,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,9,24,0,7,7,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","BLANCO","Non-MSA","Y","Y","Y"
188352019,18835,2019,"TX0160100","TX0160100","","N","N",,"I","BLANCO","BLANCO PD","Blanco","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2040,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,1,1,2,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-DEC-18,01-JUL-18,01-JUL-18,"N","BLANCO","Non-MSA","Y","Y","Y"
188372019,18837,2019,"TX0170000","TX0170000","","N","N",,"I","BORDEN","BORDEN CO SO GAIL","Borden","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",645,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-97,01-MAY-19,01-MAY-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","BORDEN","Non-MSA","Y","Y","Y"
188382019,18838,2019,"TX0180000","TX0180000","","N","N",,"I","BOSQUE","BOSQUE CO SO MERIDIAN","Bosque","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",12471,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",18,9,27,1,15,16,0,0,01-JAN-97,01-MAR-19,01-MAR-19,01-OCT-19,01-MAY-19,01-MAY-19,"N","BOSQUE","Non-MSA","Y","Y","Y"
188392019,18839,2019,"TX0180100","TX0180100","","N","N",,"I","CLIFTON","CLIFTON PD","Clifton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3454,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","BOSQUE","Non-MSA","Y","Y","Y"
188402019,18840,2019,"TX0180200","TX0180200","","N","N",,"I","VALLEY MILLS","VALLEY MILLS POLICE DEPART","Valley Mills","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1211,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-DEC-19,01-DEC-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","MCLENNAN; BOSQUE","Waco, TX","Y","Y","Y"
188482019,18848,2019,"TX0190600","TX0190600","","N","N",,"I","WAKE VILLAGE","WAKE VILLAGE POLICE DEPT","Wake Village","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",5417,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-FEB-19,01-FEB-19,01-JUN-19,01-JUN-19,01-JUN-19,"N","BOWIE","Texarkana, TX-AR","Y","Y","Y"
188512019,18851,2019,"TX0200100","TX0200100","","N","N",,"I","ALVIN","ALVIN PD","Alvin","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",27159,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,5,48,5,24,29,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188522019,18852,2019,"TX0200200","TX0200200","","N","N",,"I","ANGLETON","ANGLETON PD","Angleton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",19660,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,2,28,10,22,32,0,0,01-JAN-97,01-DEC-19,01-DEC-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188532019,18853,2019,"TX0200300","TX0200300","","N","N",,"I","CLUTE","CLUTE PD","Clute","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",11740,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,2,17,9,10,19,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188552019,18855,2019,"TX0200500","TX0200500","","N","N",,"I","FREEPORT","FREEPORT PD","Freeport","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",12213,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,3,29,6,11,17,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188572019,18857,2019,"TX0200900","TX0200900","","N","N",,"I","MANVEL","MANVEL PD","Manvel","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",12721,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,1,19,4,5,9,0,0,01-JAN-97,01-OCT-17,01-OCT-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188582019,18858,2019,"TX0201000","TX0201000","","N","N",,"I","PEARLAND","PEARLAND POLICE DEPT","Pearland","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",126206,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",151,18,169,10,48,58,0,0,01-JAN-97,01-JAN-98,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","FORT BEND; HARRIS; BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188602019,18860,2019,"TX0201200","TX0201200","","N","N",,"I","SWEENY","SWEENY PD","Sweeny","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3745,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188612019,18861,2019,"TX0201400","TX0201400","","N","N",,"I","WEST COLUMBIA","WEST COLUMBIA PD","West Columbia","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3881,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,5,4,9,0,0,01-JAN-97,01-MAR-17,01-MAR-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188632019,18863,2019,"TX0201800","TX0201800","","N","N",,"I","BRAZORIA","BRAZORIA PD","Brazoria","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3123,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,3,5,8,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUN-19,01-JUN-19,01-JUN-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188662019,18866,2019,"TX0202800","TX0202800","","N","N",,"I","SURFSIDE BEACH","SURFSIDE BEACH PD SURFSIDE BEACH","Surfside Beach","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",594,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-NOV-18,01-OCT-18,01-OCT-18,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188672019,18867,2019,"TX0202900","TX0202900","","N","N",,"I","OYSTER CREEK","OYSTER CREEK PD","Oyster Creek","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1170,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188682019,18868,2019,"TX0203000","TX0203000","","N","N",,"I","IOWA COLONY","IOWA COLONY POLICE DEPARTMENT IOWA COLONY","Iowa Colony","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2024,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-97,01-JUN-19,01-JUN-19,01-OCT-19,01-JAN-20,01-OCT-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188702019,18870,2019,"TX0203300","TX0203300","","N","N",,"I","ISD: ANGLETON","ANGLETON INDEP SCHOOL DIST PD","Independent School District:","Angleton","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,2,1,3,0,0,01-JAN-97,01-MAY-19,01-MAY-19,01-JAN-20,01-JUN-19,01-JUN-19,"N","BRAZORIA","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
188732019,18873,2019,"TX0210200","TX0210200","","N","N",,"I","COLLEGE STATION","COLLEGE STATION PD","College Station","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",119246,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",131,16,147,10,47,57,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-MAY-19,01-MAY-19,01-MAY-19,"N","BRAZOS","College Station-Bryan, TX","Y","Y","Y"
188742019,18874,2019,"TX0210400","TX0210400","","N","N",,"I","TX A&M UN:COLLEGE STATIO","TEXAS A & M UNIVERSITY PD","Texas A&M University:","College Station","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",55,62,117,8,32,40,0,0,01-JAN-97,01-AUG-19,01-AUG-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","BRAZOS","College Station-Bryan, TX","Y","Y","Y"
188752019,18875,2019,"TX0220000","TX0220000","","N","N",,"I","BREWSTER","BREWSTER CO SO ALPINE","Brewster","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",3189,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",18,12,30,1,5,6,0,0,01-JAN-97,01-JAN-15,01-JUL-15,01-JUL-15,01-JUL-15,01-JUL-15,"N","BREWSTER","Non-MSA","Y","Y","Y"
188772019,18877,2019,"TX0220200","TX0220200","","N","N",,"I","SUL ROSS STATE UNIVERSIT","SUL ROSS STATE UNIV DEPT OF PUBLIC SAFETY","Sul Ross State University","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-APR-18,01-APR-18,01-JAN-19,01-OCT-18,01-OCT-18,"N","BREWSTER","Non-MSA","Y","Y","Y"
188782019,18878,2019,"TX0230000","TX0230000","","N","N",,"I","BRISCOE","BRISCOE CO SO SILVERTON","Briscoe","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",1493,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-97,01-AUG-18,01-AUG-18,01-DEC-18,01-DEC-18,01-DEC-18,"N","BRISCOE","Non-MSA","Y","Y","Y"
188812019,18881,2019,"TX0250000","TX0250000","","N","N",,"I","BROWN","BROWN CO SO BROWNWOOD","Brown","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",14376,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",29,20,49,3,18,21,0,0,01-JAN-97,01-JUN-19,01-JUN-19,,01-SEP-19,01-SEP-19,"N","BROWN","Non-MSA","Y","Y","Y"
188832019,18883,2019,"TX0250200","TX0250200","","N","N",,"I","BROWNWOOD","BROWNWOOD POLICE DEPARTMENT","Brownwood","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",18646,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,8,43,3,14,17,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","BROWN","Non-MSA","Y","Y","Y"
188842019,18884,2019,"TX0250300","TX0250300","","N","N",,"I","EARLY","EARLY PD BROWNWOOD","Early","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3105,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,2,4,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","BROWN","Non-MSA","Y","Y","Y"
188882019,18888,2019,"TX0270000","TX0270000","","N","N",,"I","BURNET","BURNET CO SO BURNET","Burnet","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",25717,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",49,44,93,4,50,54,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","BURNET","Non-MSA","Y","Y","Y"
188892019,18889,2019,"TX0270100","TX0270100","","N","N",,"I","BURNET","BURNET PD","Burnet","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6452,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","BURNET","Non-MSA","Y","Y","Y"
188902019,18890,2019,"TX0270200","TX0270200","","N","N",,"I","MARBLE FALLS","MARBLE FALLS PD","Marble Falls","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7047,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,1,22,2,12,14,0,0,01-JAN-97,01-SEP-97,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","BURNET","Non-MSA","Y","Y","Y"
188932019,18893,2019,"TX0271100","TX0271100","","N","N",,"I","HORSESHOE BAY","HORSESHOE BAY POLICE DEPARTMENT","Horseshoe Bay","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",4030,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,1,18,0,2,2,0,0,01-JAN-97,01-FEB-18,01-FEB-18,01-JUL-18,01-JUL-18,01-OCT-18,"N","BURNET; LLANO","Non-MSA","Y","Y","Y"
188952019,18895,2019,"TX0280000","TX0280000","","N","N",,"I","CALDWELL","CALDWELL CO SO LOCKHART","Caldwell","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",21790,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",32,30,62,2,37,39,0,0,01-JAN-97,01-JUL-19,01-JUL-19,,01-AUG-19,01-AUG-19,"N","CALDWELL","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
188962019,18896,2019,"TX0280100","TX0280100","","N","N",,"I","LOCKHART","LOCKHART PD","Lockhart","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",14079,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","CALDWELL","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
188992019,18899,2019,"TX0290000","TX0290000","","N","N",,"I","CALHOUN","CALHOUN CO SO PORT LAVACA","Calhoun","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",7188,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",24,11,35,5,24,29,0,0,01-JAN-97,01-FEB-17,01-FEB-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","CALHOUN","Non-MSA","Y","Y","Y"
189012019,18901,2019,"TX0290200","TX0290200","","N","N",,"I","PORT LAVACA","PORT LAVACA POLICE DEPT","Port Lavaca","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",12072,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,0,13,4,6,10,0,0,01-JAN-97,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","CALHOUN","Non-MSA","Y","Y","Y"
189042019,18904,2019,"TX0300100","TX0300100","","N","N",,"I","BAIRD","BAIRD PD","Baird","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1508,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-97,01-JUL-18,01-JUL-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","CALLAHAN","Abilene, TX","Y","Y","Y"
189072019,18907,2019,"TX0310100","TX0310100","","N","N",,"I","BROWNSVILLE","BROWNSVILLE PD","Brownsville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",184418,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",206,44,250,28,39,67,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-MAR-18,01-FEB-19,01-FEB-19,"N","CAMERON","Brownsville-Harlingen, TX","Y","Y","Y"
189082019,18908,2019,"TX0310200","TX0310200","","N","N",,"I","COMBES","COMBES POLICE DEPT","Combes","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3064,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,3,0,3,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-NOV-19,01-NOV-19,,"N","CAMERON","Brownsville-Harlingen, TX","Y","Y","Y"
189092019,18909,2019,"TX0310300","TX0310300","","N","N",,"I","HARLINGEN","HARLINGEN PD","Harlingen","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",65481,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",123,17,140,10,23,33,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-DEC-18,01-DEC-18,01-DEC-18,"N","CAMERON","Brownsville-Harlingen, TX","Y","Y","Y"
189112019,18911,2019,"TX0310500","TX0310500","","N","N",,"I","LOS FRESNOS","LOS FRESNOS PD","Los Fresnos","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7992,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-OCT-17,01-OCT-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","CAMERON","Brownsville-Harlingen, TX","Y","Y","Y"
