"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
216302016,21630,2016,"WV0350000","WV0350000","","N","N",,"I","OHIO","OHIO","Ohio","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",10020,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",32,0,32,2,2,4,0,0,01-JAN-98,01-JUL-98,01-AUG-04,01-MAY-16,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216312016,21631,2016,"WV0350100","WV0350100","","N","N",,"I","WHEELING","WHEELING BUREAU OF POLICE WHEELING","Wheeling","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",27486,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",64,3,67,4,6,10,0,0,01-JAN-98,01-FEB-99,01-SEP-08,01-NOV-15,,,"N","MARSHALL; OHIO","Wheeling, WV-OH","Y","Y","Y"
216332016,21633,2016,"WV0350300","WV0350300","","N","N",,"I","BETHLEHEM","BETHLEHEM PD","Bethlehem","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2410,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-NOV-00,01-JUL-04,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216342016,21634,2016,"WV0350400","WV0350400","","N","N",,"I","WEST LIBERTY","WEST LIBERTY POLICE DEPARTMENT WEST LIBERTY","West Liberty ","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1561,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-13,,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216372016,21637,2016,"WV0350700","WV0350700","","N","N",,"I","DNR: OHIO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WHEELING","Department of Natural Resources:","Ohio County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-FEB-12,01-OCT-18,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216392016,21639,2016,"WV0350900","WV0350900","","N","N",,"I","SFM: OHIO COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Ohio County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-98,,,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216402016,21640,2016,"WV0351000","WV0351000","","N","N",,"I","OHIO VALLEY DRUG & VCTF","OHIO VALLEY DRUG AND VICE UNIT","Ohio Valley Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216442016,21644,2016,"WV0360200","WV0360200","","N","N",,"I","DNR: PENDLETON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FRANKLIN","Department of Natural Resources:","Pendleton County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-MAR-04,01-OCT-04,01-SEP-16,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
216452016,21645,2016,"WV0360400","WV0360400","","N","N",,"I","SFM: PENDLETON COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Pendleton County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-05,,,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
216472016,21647,2016,"WV0370000","WV0370000","","N","N",,"I","PLEASANTS","PLEASANTS CO SO ST MARYS","Pleasants","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5787,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-SEP-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216482016,21648,2016,"WV0370100","WV0370100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1859,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-01,01-JUL-04,01-MAY-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216492016,21649,2016,"WV0370200","WV0370200","","N","N",,"I","DNR: PLEASANTS COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Pleasants County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-OCT-07,01-OCT-16,01-OCT-18,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216502016,21650,2016,"WV0370500","WV0370500","","N","N",,"I","SFM: PLEASANTS COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Pleasants County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-MAR-07,,,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216522016,21652,2016,"WV0380000","WV0380000","","N","N",,"I","POCAHONTAS","POCAHONTAS CO SO MARLINTON","Pocahontas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",7510,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,2,10,0,3,3,0,0,01-JAN-98,01-AUG-98,01-APR-04,01-SEP-16,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
216542016,21654,2016,"WV0380200","WV0380200","","N","N",,"I","DNR: POCAHONTAS COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MARLINTON","Department of Natural Resources:","Pocahontas County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
216562016,21656,2016,"WV0380900","WV0380900","","N","N",,"I","SFM: POCAHONTAS COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Pocahontas County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-05,,,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
216582016,21658,2016,"WV0390000","WV0390000","","N","N",,"I","PRESTON","PRESTON CO SO KINGWOOD","Preston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",27316,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",19,0,19,1,2,3,0,0,01-JAN-98,01-JUL-99,01-APR-04,01-SEP-16,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216662016,21666,2016,"WV0390800","WV0390800","","N","N",,"I","DNR: PRESTON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KINGWOOD","Department of Natural Resources:","Preston County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JUL-04,01-OCT-18,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216672016,21667,2016,"WV0390900","WV0390900","","N","N",,"I","SFM: PRESTON COUNTY","STATE FIRE MARSHAL'S OFFICE AREA 5","State Fire Marshal:","Preston County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216702016,21670,2016,"WV0400000","WV0400000","","N","N",,"I","PUTNAM","PUTNAM CO SO WINFIELD","Putnam","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",44099,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",39,16,55,3,3,6,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216712016,21671,2016,"WV0400100","WV0400100","","N","N",,"I","HURRICANE","HURRICANE PD","Hurricane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",6534,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,2,2,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216712016,21671,2016,"WV0400100","WV0400100","","N","N",,"I","HURRICANE","HURRICANE PD","Hurricane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",6534,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,2,2,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","N","Y"
216722016,21672,2016,"WV0400200","WV0400200","","N","N",,"I","WINFIELD","WINFIELD PD","Winfield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2364,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-FEB-99,01-AUG-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216762016,21676,2016,"WV0400600","WV0400600","","N","N",,"I","DNR: PUTNAM COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ROBERTSBURG","Department of Natural Resources:","Putnam County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-02,01-FEB-10,,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216772016,21677,2016,"WV0400800","WV0400800","","N","N",,"I","SFM: PUTNAM COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Putnam County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-04,,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216792016,21679,2016,"WV0410000","WV0410000","","N","N",,"I","RALEIGH","RALEIGH CO SO BECKLEY","Raleigh","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",56975,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",46,7,53,2,10,12,0,0,01-JAN-98,01-OCT-98,01-OCT-08,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216802016,21680,2016,"WV0410100","WV0410100","","N","N",,"I","BECKLEY","BECKLEY PD","Beckley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",16940,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",51,8,59,3,11,14,0,0,01-JAN-98,01-JAN-98,01-MAR-05,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216822016,21682,2016,"WV0410300","WV0410300","","N","N",,"I","MABSCOTT","MABSCOTT PD","Mabscott","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1365,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-FEB-99,01-APR-09,01-OCT-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216822016,21682,2016,"WV0410300","WV0410300","","N","N",,"I","MABSCOTT","MABSCOTT PD","Mabscott","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1365,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-FEB-99,01-APR-09,01-OCT-16,,,"N","RALEIGH","Beckley, WV","Y","N","Y"
216852016,21685,2016,"WV0410600","WV0410600","","N","N",,"I","DNR: RALEIGH COUNTY","LAW ENF DIV DEPT NATRL RESOURCES BRADLEY","Department of Natural Resources:","Raleigh County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-02,01-OCT-04,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216862016,21686,2016,"WV0410900","WV0410900","","N","N",,"I","SFM: RALEIGH COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Raleigh County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216892016,21689,2016,"WV0420000","WV0420000","","N","N",,"I","RANDOLPH","RANDOLPH CO SO ELKINS","Randolph","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",21664,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,2,16,0,3,3,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-FEB-14,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216922016,21692,2016,"WV0420300","WV0420300","","N","N",,"I","DNR: RANDOLPH COUNTY","LAW ENF DIV DEPT NATRL RESOURCES BEVERLY","Department of Natural Resources:","Randolph County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-AUG-04,,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216932016,21693,2016,"WV0421000","WV0421000","","N","N",,"I","SFM: RANDOLPH COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Randolph County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-04,01-NOV-16,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216952016,21695,2016,"WV0430000","WV0430000","","N","N",,"I","RITCHIE","RITCHIE CO SO HARRISVILLE","Ritchie","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",7013,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,1,3,4,0,0,01-JAN-98,01-JAN-02,01-OCT-04,01-SEP-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216972016,21697,2016,"WV0430200","WV0430200","","N","N",,"I","PENNSBORO","PENNSBORO PD","Pennsboro","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1068,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-99,01-APR-09,01-MAY-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216992016,21699,2016,"WV0430400","WV0430400","","N","N",,"I","DNR: RITCHIE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PENNSBORO","Department of Natural Resources:","Ritchie County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-09,01-OCT-18,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
217002016,21700,2016,"WV0430700","WV0430700","","N","N",,"I","SFM: RITCHIE COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Ritchie County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
217022016,21702,2016,"WV0440000","WV0440000","","N","N",,"I","ROANE","ROANE CO SO SPENCER","Roane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",12085,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,1,1,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","ROANE","Non-MSA","Y","Y","Y"
217032016,21703,2016,"WV0440100","WV0440100","","N","N",,"I","SPENCER","SPENCER PD","Spencer","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2175,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","ROANE","Non-MSA","Y","N","Y"
217032016,21703,2016,"WV0440100","WV0440100","","N","N",,"I","SPENCER","SPENCER PD","Spencer","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2175,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","ROANE","Non-MSA","Y","Y","Y"
217042016,21704,2016,"WV0440200","WV0440200","","N","N",,"I","DNR: ROANE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES SPENCER","Department of Natural Resources:","Roane County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-NOV-13,01-OCT-18,,,"N","ROANE","Non-MSA","Y","Y","Y"
217052016,21705,2016,"WV0440300","WV0440300","","N","N",,"I","SFM: ROANE COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Roane County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-05,,,,,"N","ROANE","Non-MSA","Y","Y","Y"
217072016,21707,2016,"WV0450000","WV0450000","","N","N",,"I","SUMMERS","SUMMERS CO SO HINTON","Summers","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",10523,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-16,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217092016,21709,2016,"WV0450200","WV0450200","","N","N",,"I","DNR: SUMMERS COUNTY","LAW ENF DIV DEPT NATRL RESCRS JUMPING BRANCH","Department of Natural Resources:","Summers County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,01-SEP-16,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217102016,21710,2016,"WV0450700","WV0450700","","N","N",,"I","SFM: SUMMERS COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Summers County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-MAY-06,,,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217132016,21713,2016,"WV0460100","WV0460100","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5145,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-APR-16,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217152016,21715,2016,"WV0460300","WV0460300","","N","N",,"I","DNR: TAYLOR COUNTY","LAW ENF DIV DEPT NATRL RESOURCES GRAFTON","Department of Natural Resources:","Taylor County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUN-05,01-MAR-17,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217162016,21716,2016,"WV0460700","WV0460700","","N","N",,"I","SFM: TAYLOR COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Taylor County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
