"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
212752019,21275,2019,"WI0660000","WI0660000","","N","N",,"I","WASHBURN","WASHBURN CO SO SHELL LAKE","Washburn","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",12821,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,9,24,2,9,11,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","WASHBURN","Non-MSA","Y","Y","Y"
212782019,21278,2019,"WI0670100","WI0670100","","N","N",,"I","GERMANTOWN","GERMANTOWN PD","Germantown","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",19983,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,2,31,31,9,40,0,0,01-JUN-02,01-JAN-06,01-JAN-06,01-SEP-19,01-APR-17,01-APR-17,"N","WASHINGTON","Milwaukee-Waukesha, WI","Y","Y","Y"
212812019,21281,2019,"WI0670400","WI0670400","","N","N",,"I","WEST BEND","WEST BEND PD","West Bend","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",31638,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,2,52,3,15,18,0,0,01-JUN-02,01-DEC-16,01-DEC-16,01-SEP-19,01-MAR-19,01-MAR-19,"N","WASHINGTON","Milwaukee-Waukesha, WI","Y","Y","Y"
212862019,21286,2019,"WI0680200","WI0680200","","N","N",,"I","ELM GROVE","ELM GROVE PD","Elm Grove","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6195,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,3,8,11,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-MAR-19,01-MAR-19,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
212882019,21288,2019,"WI0680400","WI0680400","","N","N",,"I","NEW BERLIN","NEW BERLIN PD","New Berlin","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",39752,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",57,0,57,12,14,26,0,0,01-JUN-02,01-MAR-06,01-MAR-06,01-FEB-20,01-APR-16,01-APR-16,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
212902019,21290,2019,"WI0680600","WI0680600","","N","N",,"I","MUSKEGO","MUSKEGO PD","Muskego","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",25224,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",33,0,33,6,9,15,0,0,01-JUN-02,01-JUN-06,01-JUN-06,01-FEB-20,01-OCT-15,01-OCT-15,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
212922019,21292,2019,"WI0680800","WI0680800","","N","N",,"I","OCONOMOWOC","OCONOMOWOC PD","Oconomowoc","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",16980,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,2,7,9,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-FEB-20,01-APR-17,01-APR-17,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
212962019,21296,2019,"WI0681200","WI0681200","","N","N",,"I","MUKWONAGO","MUKWONAGO PD","Mukwonago","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",8144,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,7,7,0,0,01-JUN-02,01-MAY-14,01-MAY-14,01-FEB-20,01-MAR-17,01-MAR-17,"N","WALWORTH; WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
212972019,21297,2019,"WI0681400","WI0681400","","N","N",,"I","PEWAUKEE VILLAGE","PEWAUKEE PD","Pewaukee Village","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",8190,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,3,1,4,0,0,01-JUN-02,01-JAN-14,01-JAN-14,01-FEB-20,01-OCT-15,01-OCT-15,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
213072019,21307,2019,"WI0690200","WI0690200","","N","N",,"I","NEW LONDON","NEW LONDON PD","New London","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",7118,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,1,1,2,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE; WAUPACA","Appleton, WI","Y","Y","Y"
213112019,21311,2019,"WI0700000","WI0700000","","N","N",,"I","WAUSHARA","WAUSHARA CO SO WAUTOMA","Waushara","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",20081,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,12,35,2,17,19,0,0,01-JUN-02,01-JUN-16,01-JUN-16,01-FEB-20,01-AUG-16,01-AUG-16,"N","WAUSHARA","Non-MSA","Y","Y","Y"
213142019,21314,2019,"WI0710000","WI0710000","","N","N",,"I","WINNEBAGO","WINNEBAGO CO SO OSHKOSH","Winnebago","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",36010,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",113,12,125,27,47,74,0,0,01-JUN-02,01-DEC-18,01-DEC-18,,01-FEB-20,01-FEB-20,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
213152019,21315,2019,"WI0710100","WI0710100","","N","N",,"I","MENASHA","MENASHA PD","Menasha","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",17809,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,1,27,5,6,11,0,0,01-JUN-02,01-APR-18,01-APR-18,,01-FEB-20,01-FEB-20,"N","CALUMET; WINNEBAGO","Appleton, WI; Oshkosh-Neenah, WI","Y","Y","Y"
213162019,21316,2019,"WI0710200","WI0710200","","N","N",,"I","NEENAH","NEENAH PD","Neenah","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",26133,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",31,1,32,7,11,18,0,0,01-JUN-02,01-APR-18,01-APR-18,,01-MAR-20,01-MAR-20,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
213172019,21317,2019,"WI0710300","WI0710300","","N","N",,"I","OSHKOSH","OSHKOSH PD","Oshkosh","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",66797,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",84,2,86,12,15,27,0,0,01-JUN-02,01-AUG-18,01-AUG-18,,01-MAR-20,01-MAR-20,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
213182019,21318,2019,"WI0710400","WI0710400","","N","N",,"I","WINNECONNE","WINNECONNE PD","Winneconne","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2506,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-MAR-20,01-MAR-20,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
213202019,21320,2019,"WI0710600","WI0710600","","N","N",,"I","OMRO","OMRO PD","Omro","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",3587,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-FEB-20,01-FEB-20,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
213282019,21328,2019,"WIDI01200","WIDI01200","","N","N",,"I","ST. CROIX TRIBAL","ST CROIX TRIBAL POLICE DEPARTMENT","St. Croix Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,8,14,1,4,5,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","","Non-MSA","Y","Y","Y"
213312019,21331,2019,"WIMPD0000","WIMPD0000","","N","N",,"I","MILWAUKEE","MILWAUKEE PD","Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",590923,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",1552,179,1731,298,236,534,0,0,01-JUN-02,01-JAN-04,01-JAN-04,,01-SEP-15,01-SEP-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
257602019,25760,2019,"WI0221200","WI0221200","","N","N",,"I","MUSCODA","","Muscoda","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1252,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,2,0,2,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-DEC-15,01-DEC-15,"N","IOWA; GRANT","Madison, WI","Y","Y","Y"
260612019,26061,2019,"WI0650600","WI0650600","","N","N",,"I","LINN TOWNSHIP","","Linn Township","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2406,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","WALWORTH","Non-MSA","Y","Y","Y"
263092019,26309,2019,"WI0132900","WI0132900","","N","N",,"I","BROOKLYN","","Brooklyn","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1474,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-JUL-18,01-JUL-18,"N","GREEN; DANE","Madison, WI","Y","Y","Y"
269782019,26978,2019,"WI0560600","WI0560600","","N","N",,"I","HAMMOND","","Hammond","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1885,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-JUL-17,01-JUL-17,"N","ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
273322019,27332,2019,"WIDI01100","WIDI01100","","N","N",,"I","LAC COURTE OREILLES TRIBAL","","Lac Courte Oreilles Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,1,10,2,2,4,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-FEB-20,01-FEB-18,01-FEB-18,"N","","Non-MSA","Y","Y","Y"
273342019,27334,2019,"WI0430400","WI0430400","","N","N",,"I","LENA","","Lena","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",538,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,1,2,0,0,0,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-FEB-18,01-FEB-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
276112019,27611,2019,"WI0230400","WI0230400","","N","N",,"I","MONTICELLO","","Monticello","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1197,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","GREEN","Madison, WI","Y","Y","Y"
276572019,27657,2019,"WI0521600","WI0521600","","N","N",,"I","WIND POINT","","Wind Point","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1702,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-DEC-18,01-DEC-18,"N","RACINE","Racine, WI","Y","Y","Y"
279332019,27933,2019,"WI0710900","WI0710900","","N","N",,"I","FOX CROSSING","","Fox Crossing","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",18992,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-AUG-19,01-AUG-19,"N","WINNEBAGO","Oshkosh-Neenah, WI","Y","Y","Y"
285562019,28556,2019,"WI0521300","WI0521300","","N","N",,"I","WATERFORD TOWN","","Waterford Town","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6505,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JUN-02,01-FEB-18,01-FEB-18,01-FEB-20,01-JUN-19,01-JUN-19,"N","RACINE","Racine, WI","Y","Y","Y"
300342019,30034,2019,"WI0330100","WI0330100","","N","N",,"I","ARGYLE","","Argyle","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",819,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-JUN-02,01-OCT-19,01-OCT-19,,01-MAR-20,01-MAR-20,"N","LAFAYETTE","Non-MSA","Y","Y","Y"
