"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
156302019,15630,2019,"OR0360100","OR0360100","","N","N",,"I","MCMINNVILLE","MCMINNVILLE","McMinnville","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",34935,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,0,40,3,6,9,0,0,01-MAR-93,01-DEC-97,01-JUL-09,01-AUG-17,01-APR-14,01-APR-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156312019,15631,2019,"OR0360200","OR0360200","","N","N",,"I","NEWBERG-DUNDEE","NEWBERG-DUNDEE","Newberg-Dundee","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",27378,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",33,4,37,2,9,11,0,0,01-MAR-93,01-NOV-02,01-JUL-09,01-AUG-17,01-APR-14,01-APR-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156342019,15634,2019,"OR0360500","OR0360500","","N","N",,"I","CARLTON","CARLTON","Carlton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2206,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,2,2,0,0,01-MAR-93,01-JAN-09,01-JUL-09,01-JAN-18,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156372019,15637,2019,"OR0360800","OR0360800","","N","N",,"I","YAMHILL","YAMHILL","Yamhill","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1192,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,4,7,0,1,1,0,0,01-MAR-93,01-DEC-08,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156402019,15640,2019,"OR036110X","OR0361100","","N","N",,"I","LIQUOR COMM: YAMHILL CTY","LIQUOR COMM: YAMHILL CTY","Liquor Commission:","Yamhill County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156412019,15641,2019,"OR036SP00","OR036SP00","","N","N",,"I","SP: YAMHILL COUNTY","SP: YAMHILL COUNTY","State Police:","Yamhill County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,0,10,2,2,4,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156422019,15642,2019,"ORDI00400","ORDI00400","","N","N",,"I","SILETZ TRIBAL","SILETZ TRIBAL","Siletz Tribal","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Tribal",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-17,01-JAN-17,01-OCT-17,01-AUG-17,01-AUG-17,"N","","Non-MSA","Y","Y","Y"
252822019,25282,2019,"OR0090600","OR0090600","","N","N",,"I","LIQUOR COMM: DESCHUTES C","LIQUOR COMM: DESCHUTES C","Liquor Commission:","Deschutes County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,1,1,2,0,0,01-MAR-93,01-JAN-14,01-MAR-14,01-AUG-17,01-MAR-14,01-MAR-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
252832019,25283,2019,"OR0031300","OR0031300","","N","N",,"I","LIQUOR COMM: CLACKAMAS C","LIQUOR COMM: CLACKAMAS C","Liquor Commission:","Clackamas County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,3,0,3,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,01-SEP-14,01-SEP-14,"N","CLACKAMAS","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
252842019,25284,2019,"ORDI01400","ORDI01400","","N","N",,"I","GRAND RONDE TRIBAL","GRAND RONDE TRIBAL","Grand Ronde Tribal","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Tribal",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,2,2,0,0,01-MAR-93,01-JUL-12,01-JUL-12,01-FEB-20,01-FEB-14,01-FEB-14,"N","","Non-MSA","Y","Y","Y"
253702019,25370,2019,"OR0201300","OR0201300","","N","N",,"I","UNIVERSITY OF OREGON","","University of Oregon","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","University or College",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,5,26,2,5,7,0,0,01-MAR-93,01-JAN-14,01-JAN-14,01-FEB-19,01-FEB-14,01-FEB-14,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
256512019,25651,2019,"OROLCC100","OROLCC100","","N","N",,"I","LIQUOR COMM: HEADQUARTERS","","Liquor Commission:","Headquarters","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-MAY-18,01-MAY-18,01-MAY-18,01-MAY-18,"N","","Non-MSA","Y","Y","Y"
280352019,28035,2019,"OR0341600","OR0341600","","N","N",,"I","HILLSBORO SCHOOL DISTRICT","","Hillsboro School District","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-NOV-18,01-NOV-18,,,,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
