"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
208152017,20815,2017,"WA0320600","WA0320600","","N","N",,"I","AIRWAY HEIGHTS","AIRWAY HEIGHTS PD","Airway Heights","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",8460,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,2,1,3,0,0,01-AUG-04,01-JUN-09,01-JUN-09,,01-JAN-13,01-JAN-13,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208162017,20816,2017,"WA0320900","WA0320900","","N","N",,"I","EASTERN WASHINGTON UNIV","EASTERN WASHINGTON UNIVERSITY POLICE DEPARTMENT","Eastern Washington University","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,3,1,4,0,0,01-AUG-04,01-APR-10,01-MAY-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208172017,20817,2017,"WA0321300","WA0321300","","N","N",,"I","LIBERTY LAKE","LIBERTY LAKE POLICE DEPARTMENT","Liberty Lake","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9505,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-AUG-04,01-JUN-10,01-JUN-10,,01-JAN-13,01-JAN-13,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208182017,20818,2017,"WA0321500","WA0321500","","N","N",,"I","SPOKANE VALLEY","SPOKANE VALLEY POLICE DEPARTMENT","Spokane Valley","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",97430,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",97,7,104,0,23,23,0,0,01-AUG-04,01-AUG-16,01-JAN-17,,01-JAN-17,01-JAN-17,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208192017,20819,2017,"WA0330000","WA0330000","","N","N",,"I","STEVENS","STEVENS CO SO COLVILLE","Stevens","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",35404,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",23,14,37,3,15,18,0,0,01-AUG-04,01-JAN-12,01-JAN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","STEVENS","Spokane-Spokane Valley, WA","Y","Y","Y"
208202017,20820,2017,"WA0330100","WA0330100","","N","N",,"I","CHEWELAH","CHEWELAH PD","Chewelah","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2641,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-AUG-04,01-DEC-09,01-DEC-09,,01-JAN-13,01-JAN-13,"N","STEVENS","Spokane-Spokane Valley, WA","Y","Y","Y"
208212017,20821,2017,"WA0330200","WA0330200","","N","N",,"I","COLVILLE","COLVILLE PD","Colville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",4805,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,2,2,0,0,01-AUG-04,01-JUL-09,01-AUG-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","STEVENS","Spokane-Spokane Valley, WA","Y","Y","Y"
208222017,20822,2017,"WA0330300","WA0330300","","N","N",,"I","KETTLE FALLS","KETTLE FALLS PD","Kettle Falls","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1609,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-AUG-04,01-APR-10,01-APR-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","STEVENS","Spokane-Spokane Valley, WA","Y","Y","Y"
208252017,20825,2017,"WA0340000","WA0340000","","N","N",,"I","THURSTON","THURSTON CO SO OLYMPIA","Thurston","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",145309,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",77,87,164,4,56,60,0,0,01-AUG-04,01-JAN-11,01-OCT-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208262017,20826,2017,"WA0340100","WA0340100","","N","N",,"I","OLYMPIA","OLYMPIA PD","Olympia","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",51923,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",58,13,71,10,17,27,0,0,01-AUG-04,01-AUG-13,01-NOV-13,01-AUG-18,01-NOV-13,01-NOV-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208272017,20827,2017,"WA0340200","WA0340200","","N","N",,"I","TUMWATER","TUMWATER PD","Tumwater","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",22961,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,2,28,3,4,7,0,0,01-AUG-04,01-AUG-13,01-NOV-13,01-AUG-18,01-NOV-13,01-NOV-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208282017,20828,2017,"WA0340400","WA0340400","","N","N",,"I","LACEY","LACEY PD","Lacey","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",48597,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,4,46,7,9,16,0,0,01-AUG-04,01-AUG-13,01-NOV-13,01-AUG-18,01-NOV-13,01-NOV-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208302017,20830,2017,"WA0340800","WA0340800","","N","N",,"I","TENINO","TENINO PD","Tenino","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1842,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,1,2,0,0,01-AUG-04,01-JUL-09,01-JUL-09,,01-JAN-13,01-JAN-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208312017,20831,2017,"WA0340900","WA0340900","","N","N",,"I","YELM","YELM PD","Yelm","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9304,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,2,3,0,0,01-AUG-04,01-SEP-13,01-NOV-13,01-AUG-18,01-NOV-13,01-NOV-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208332017,20833,2017,"WA0341900","WA0341900","","N","N",,"I","EVERGREEN STATE COLLEGE","EVERGREEN STATE COLLEGE POLICE SERVICES","Evergreen State College","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,3,10,1,2,3,0,0,01-AUG-04,01-JAN-10,01-FEB-10,,01-JAN-13,01-JAN-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208342017,20834,2017,"WA034225Y","WA0342200","","N","N",,"I","ST INSUR CMSNR SPC INV U","WA INS COMM SPECIAL INVESTIATION UNIT","State Insurance Commissioner:","Special Investigations Unit","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","Other State Agency",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,1,7,0,3,3,0,0,01-AUG-04,01-JAN-09,01-JAN-09,,01-JAN-13,01-JAN-13,"N","THURSTON","Olympia-Lacey-Tumwater, WA","Y","Y","Y"
208352017,20835,2017,"WA0350000","WA0350000","","N","N",,"I","WAHKIAKUM","WAHKIAKUM CO SO CATHLAMET","Wahkiakum","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",4180,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,7,14,1,4,5,0,0,01-AUG-04,01-OCT-09,01-FEB-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","WAHKIAKUM","Non-MSA","Y","Y","Y"
208362017,20836,2017,"WA0360000","WA0360000","","N","N",,"I","WALLA WALLA","WALLA WALLA CO SO WALLA WALLA","Walla Walla","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",19374,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",24,4,28,2,5,7,0,0,01-AUG-04,01-JUL-11,01-AUG-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","WALLA WALLA","Walla Walla, WA","Y","Y","Y"
208372017,20837,2017,"WA0360100","WA0360100","","N","N",,"I","WALLA WALLA","WALLA WALLA PD","Walla Walla","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",32189,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,10,55,2,20,22,0,0,01-AUG-04,01-OCT-12,01-DEC-12,01-AUG-18,01-FEB-13,01-FEB-13,"N","WALLA WALLA","Walla Walla, WA","Y","Y","Y"
208382017,20838,2017,"WA0360200","WA0360200","","N","N",,"I","COLLEGE PLACE","COLLEGE PLACE PD","College Place","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9198,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,1,1,0,0,01-AUG-04,01-JAN-09,01-MAR-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","WALLA WALLA","Walla Walla, WA","Y","Y","Y"
208402017,20840,2017,"WA0370000","WA0370000","","N","N",,"I","WHATCOM","WHATCOM CO SO BELLINGHAM","Whatcom","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",92506,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",78,73,151,6,28,34,0,0,01-AUG-04,01-JAN-14,01-MAY-14,01-AUG-18,01-MAY-14,01-MAY-14,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208412017,20841,2017,"WA0370100","WA0370100","","N","N",,"I","BELLINGHAM","BELLINGHAM PD","Bellingham","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",88652,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",96,18,114,21,41,62,0,0,01-AUG-04,01-JAN-10,01-MAR-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208422017,20842,2017,"WA0370200","WA0370200","","N","N",,"I","BLAINE","BLAINE PD","Blaine","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",5245,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,0,2,2,0,0,01-AUG-04,01-JAN-12,01-JAN-12,,01-APR-13,01-APR-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208432017,20843,2017,"WA0370300","WA0370300","","N","N",,"I","EVERSON","EVERSON PD","Everson","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",4217,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-AUG-04,01-AUG-11,01-SEP-11,,01-JAN-13,01-JAN-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208442017,20844,2017,"WA0370400","WA0370400","","N","N",,"I","FERNDALE","FERNDALE PD","Ferndale","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",13757,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,2,3,5,0,0,01-AUG-04,01-JAN-11,01-JUL-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208452017,20845,2017,"WA0370500","WA0370500","","N","N",,"I","LYNDEN","LYNDEN PD","Lynden","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",14302,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,1,15,1,3,4,0,0,01-AUG-04,01-DEC-05,01-JAN-06,01-AUG-18,01-FEB-13,01-FEB-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208462017,20846,2017,"WA0370700","WA0370700","","N","N",,"I","SUMAS","SUMAS PD","Sumas","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1426,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-AUG-04,01-AUG-11,01-AUG-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208472017,20847,2017,"WA0370800","WA0370800","","N","N",,"I","WESTERN WASHINGTON UNIV","WESTERN WASHINGTON UNIVERSITY POLICE","Western Washington University","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,1,14,1,7,8,0,0,01-AUG-04,01-AUG-09,01-AUG-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHATCOM","Bellingham, WA","Y","Y","Y"
208492017,20849,2017,"WA0380000","WA0380000","","N","N",,"I","WHITMAN","WHITMAN CO SO COLFAX","Whitman","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",9987,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",18,0,18,0,4,4,0,0,01-AUG-04,01-APR-08,01-MAY-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHITMAN","Non-MSA","Y","Y","Y"
208502017,20850,2017,"WA0380100","WA0380100","","N","N",,"I","COLFAX","COLFAX PD","Colfax","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2913,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-AUG-04,01-JUL-11,01-NOV-11,,01-JAN-13,01-JAN-13,"N","WHITMAN","Non-MSA","Y","Y","Y"
208522017,20852,2017,"WA0380300","WA0380300","","N","N",,"I","PULLMAN","PULLMAN PD PULLMAN","Pullman","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",33897,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",26,4,30,3,10,13,0,0,01-AUG-04,01-JAN-06,01-APR-06,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHITMAN","Non-MSA","Y","Y","Y"
208542017,20854,2017,"WA0380500","WA0380500","","N","N",,"I","WA STATE UNIV: PULLMAN","WASHINGTON STATE UNIVERSITY PD PULLMAN","Washington State University:","Pullman","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",19,1,20,2,4,6,0,0,01-AUG-04,01-APR-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","WHITMAN","Non-MSA","Y","Y","Y"
208632017,20863,2017,"WA0390000","WA0390000","","N","N",,"I","YAKIMA","YAKIMA CO SO YAKIMA","Yakima","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",86564,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",56,4,60,2,23,25,0,0,01-AUG-04,01-MAR-12,01-MAR-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208642017,20864,2017,"WA0390100","WA0390100","","N","N",,"I","GRANDVIEW","GRANDVIEW PD","Grandview","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",11203,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,0,5,5,0,0,01-AUG-04,01-JAN-12,01-MAR-12,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208652017,20865,2017,"WA0390200","WA0390200","","N","N",,"I","SUNNYSIDE","SUNNYSIDE PD","Sunnyside","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",16480,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,17,42,3,8,11,0,0,01-AUG-04,01-JAN-12,01-MAY-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208662017,20866,2017,"WA0390300","WA0390300","","N","N",,"I","TOPPENISH","TOPPENISH PD","Toppenish","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",8974,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,2,4,6,0,0,01-AUG-04,01-AUG-11,01-AUG-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208672017,20867,2017,"WA0390400","WA0390400","","N","N",,"I","UNION GAP","UNION GAP PD","Union Gap","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6104,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,1,2,3,0,0,01-AUG-04,01-FEB-12,01-FEB-12,01-AUG-18,01-FEB-13,01-FEB-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208682017,20868,2017,"WA0390500","WA0390500","","N","N",,"I","YAKIMA","YAKIMA PD","Yakima","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",94375,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",126,20,146,12,26,38,0,0,01-AUG-04,01-OCT-11,01-JAN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208692017,20869,2017,"WA0390600","WA0390600","","N","N",,"I","ZILLAH","ZILLAH PD","Zillah","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3162,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-AUG-04,01-JUN-10,01-JUN-10,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208702017,20870,2017,"WA0390700","WA0390700","","N","N",,"I","GRANGER","GRANGER PD","Granger","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3803,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-AUG-04,01-JAN-12,01-APR-12,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208722017,20872,2017,"WA0390900","WA0390900","","N","N",,"I","MABTON","MABTON PD","Mabton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2292,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-AUG-04,01-APR-12,01-JUL-12,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208732017,20873,2017,"WA0391100","WA0391100","","N","N",,"I","SELAH","SELAH PD","Selah","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7839,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,0,2,2,0,0,01-AUG-04,01-DEC-11,01-DEC-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208742017,20874,2017,"WA0391200","WA0391200","","N","N",,"I","TIETON","TIETON PD","Tieton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1292,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,1,3,0,0,0,0,0,01-AUG-04,01-JUN-10,01-JUL-10,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
208752017,20875,2017,"WA0391300","WA0391300","","N","N",,"I","WAPATO","WAPATO PD","Wapato","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",5073,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,2,2,0,0,01-AUG-04,01-JAN-12,01-MAR-12,,01-JAN-13,01-JAN-13,"N","YAKIMA","Yakima, WA","Y","Y","Y"
