"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
156132018,15613,2018,"OR0340100","OR0340100","","N","N",,"I","BEAVERTON","BEAVERTON","Beaverton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",98616,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",125,7,132,17,34,51,0,0,01-MAR-93,01-JAN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156142018,15614,2018,"OR0340200","OR0340200","","N","N",,"I","FOREST GROVE","FOREST GROVE","Forest Grove","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",24560,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,1,27,3,5,8,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156152018,15615,2018,"OR0340300","OR0340300","","N","N",,"I","HILLSBORO","HILLSBORO","Hillsboro","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",109121,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",110,16,126,25,31,56,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156162018,15616,2018,"OR0340400","OR0340400","","N","N",,"I","TIGARD","TIGARD","Tigard","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",53880,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",61,1,62,11,16,27,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156172018,15617,2018,"OR0340500","OR0340500","","N","N",,"I","GASTON","GASTON","Gaston","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",719,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","YAMHILL; WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156182018,15618,2018,"OR0340600","OR0340600","","N","N",,"I","SHERWOOD","SHERWOOD","Sherwood","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",19647,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,1,22,1,2,3,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156192018,15619,2018,"OR0340700","OR0340700","","N","N",,"I","CORNELIUS","CORNELIUS","Cornelius","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",12580,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156202018,15620,2018,"OR0340800","OR0340800","","N","N",,"I","NORTH PLAINS","NORTH PLAINS","North Plains","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2190,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156212018,15621,2018,"OR0340900","OR0340900","","N","N",,"I","BANKS","BANKS","Banks","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2031,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156222018,15622,2018,"OR0341100","OR0341100","","N","N",,"I","KING CITY","KING CITY","King City","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",4014,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,2,1,3,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156232018,15623,2018,"OR0341200","OR0341200","","N","N",,"I","TUALATIN","TUALATIN","Tualatin","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",27671,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",36,1,37,2,7,9,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","CLACKAMAS; WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156242018,15624,2018,"OR034130X","OR0341300","","N","N",,"I","LIQUOR COMM: WASHINGTN C","LIQUOR COMM: WASHINGTN C","Liquor Commission:","Washington County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,1,0,1,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,01-JAN-15,01-JAN-15,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156252018,15625,2018,"OR034SP00","OR034SP00","","N","N",,"I","SP: WASHINGTON COUNTY","SP: WASHINGTON COUNTY","State Police:","Washington County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156262018,15626,2018,"OR0350000","OR0350000","","N","N",,"I","WHEELER","WHEELER","Wheeler","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",1346,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-MAR-93,01-JAN-11,01-SEP-11,01-MAR-18,01-FEB-14,01-FEB-14,"N","WHEELER","Non-MSA","Y","Y","Y"
156272018,15627,2018,"OR035030X","OR0350300","","N","N",,"I","LIQUOR COMM: WHEELER CTY","LIQUOR COMM: WHEELER CTY","Liquor Commission:","Wheeler County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-15,01-JAN-15,,,,"N","WHEELER","Non-MSA","Y","Y","Y"
156282018,15628,2018,"OR035SP00","OR035SP00","","N","N",,"I","SP: WHEELER COUNTY","SP: WHEELER COUNTY","State Police:","Wheeler County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-FEB-14,01-SEP-15,01-NOV-17,01-SEP-15,01-SEP-15,"N","WHEELER","Non-MSA","Y","Y","Y"
156292018,15629,2018,"OR0360000","OR0360000","","N","N",,"I","YAMHILL","YAMHILL","Yamhill","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",39892,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",58,1,59,9,11,20,0,0,01-MAR-93,01-JAN-98,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156302018,15630,2018,"OR0360100","OR0360100","","N","N",,"I","MCMINNVILLE","MCMINNVILLE","McMinnville","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",34669,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",41,0,41,1,6,7,0,0,01-MAR-93,01-DEC-97,01-JUL-09,01-AUG-17,01-APR-14,01-APR-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156312018,15631,2018,"OR0360200","OR0360200","","N","N",,"I","NEWBERG-DUNDEE","NEWBERG-DUNDEE","Newberg-Dundee","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",27122,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",30,4,34,2,9,11,0,0,01-MAR-93,01-NOV-02,01-JUL-09,01-AUG-17,01-APR-14,01-APR-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156342018,15634,2018,"OR0360500","OR0360500","","N","N",,"I","CARLTON","CARLTON","Carlton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2168,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-MAR-93,01-JAN-09,01-JUL-09,01-JAN-18,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156362018,15636,2018,"OR0360700","OR0360700","","N","N",,"I","AMITY","AMITY","Amity","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1699,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,7,9,0,0,0,0,0,01-MAR-93,01-JAN-09,01-JUL-09,01-MAR-18,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156372018,15637,2018,"OR0360800","OR0360800","","N","N",,"I","YAMHILL","YAMHILL","Yamhill","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1175,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,5,8,0,1,1,0,0,01-MAR-93,01-DEC-08,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156402018,15640,2018,"OR036110X","OR0361100","","N","N",,"I","LIQUOR COMM: YAMHILL CTY","LIQUOR COMM: YAMHILL CTY","Liquor Commission:","Yamhill County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156412018,15641,2018,"OR036SP00","OR036SP00","","N","N",,"I","SP: YAMHILL COUNTY","SP: YAMHILL COUNTY","State Police:","Yamhill County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,0,11,2,2,4,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156422018,15642,2018,"ORDI00400","ORDI00400","","N","N",,"I","SILETZ TRIBAL","SILETZ TRIBAL","Siletz Tribal","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Tribal",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-17,01-JAN-17,01-OCT-17,01-AUG-17,01-AUG-17,"N","","Non-MSA","Y","Y","Y"
252822018,25282,2018,"OR0090600","OR0090600","","N","N",,"I","LIQUOR COMM: DESCHUTES C","LIQUOR COMM: DESCHUTES C","Liquor Commission:","Deschutes County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,2,1,3,0,0,01-MAR-93,01-JAN-14,01-MAR-14,01-AUG-17,01-MAR-14,01-MAR-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
252832018,25283,2018,"OR0031300","OR0031300","","N","N",,"I","LIQUOR COMM: CLACKAMAS C","LIQUOR COMM: CLACKAMAS C","Liquor Commission:","Clackamas County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,4,0,4,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,01-SEP-14,01-SEP-14,"N","CLACKAMAS","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
252842018,25284,2018,"ORDI01400","ORDI01400","","N","N",,"I","GRAND RONDE TRIBAL","GRAND RONDE TRIBAL","Grand Ronde Tribal","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Tribal",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,2,10,0,0,0,0,0,01-MAR-93,01-JUL-12,01-JUL-12,,01-FEB-14,01-FEB-14,"N","","Non-MSA","Y","Y","Y"
253702018,25370,2018,"OR0201300","OR0201300","","N","N",,"I","UNIVERSITY OF OREGON","","University of Oregon","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","University or College",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,5,26,2,5,7,0,0,01-MAR-93,01-JAN-14,01-JAN-14,01-FEB-19,01-FEB-14,01-FEB-14,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
256512018,25651,2018,"OROLCC100","OROLCC100","","N","N",,"I","LIQUOR COMM: HEADQUARTERS","","Liquor Commission:","Headquarters","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-MAY-18,01-MAY-18,01-MAY-18,01-MAY-18,"N","","Non-MSA","Y","Y","Y"
280352018,28035,2018,"OR0341600","OR0341600","","N","N",,"I","HILLSBORO SCHOOL DISTRICT","","Hillsboro School District","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-NOV-18,01-NOV-18,,,,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
