"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
200972019,20097,2019,"VA0180000","VA0180000","","N","N",,"I","CARROLL","CARROLL CO SO HILLSVILLE","Carroll","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",26768,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",36,3,39,2,2,4,0,0,01-JAN-94,01-NOV-95,01-NOV-95,01-JUN-12,,01-APR-19,"N","CARROLL","Non-MSA","Y","Y","Y"
200982019,20098,2019,"VA0180100","VA0180100","","N","N",,"I","HILLSVILLE","HILLSVILLE PD","Hillsville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2644,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,0,0,0,0,01-JAN-94,01-JAN-03,01-JAN-03,01-JUN-12,,01-APR-19,"N","CARROLL","Non-MSA","Y","Y","Y"
200992019,20099,2019,"VA018SP00","VA018SP00","","N","N",,"I","SP: CARROLL COUNTY","SP: CARROLL COUNTY","State Police:","Carroll County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","CARROLL","Non-MSA","Y","Y","Y"
201002019,20100,2019,"VA0190000","VA0190000","","N","N",,"I","CHARLES CITY","CHARLES CITY COUNTY SO CHARLES CITY","Charles City","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",6862,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,1,13,1,6,7,0,0,01-JAN-94,01-JUN-01,01-JUN-01,01-JUL-12,,01-MAR-20,"N","CHARLES CITY","Richmond, VA","Y","Y","Y"
201012019,20101,2019,"VA019SP00","VA019SP00","","N","N",,"I","SP: CHARLES CITY COUNTY","SP: CHARLES CITY COUNTY","State Police:","Charles City County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","CHARLES CITY","Richmond, VA","Y","Y","Y"
201022019,20102,2019,"VA0200000","VA0200000","","N","N",,"I","CHARLOTTE","CHARLOTTE CO SO CHARLOTTE COURT HOUSE","Charlotte","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",11794,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",29,0,29,9,2,11,0,0,01-JAN-94,01-MAY-98,01-MAY-98,01-JUN-12,,01-NOV-19,"N","CHARLOTTE","Non-MSA","Y","Y","Y"
201032019,20103,2019,"VA020SP00","VA020SP00","","N","N",,"I","SP: CHARLOTTE COUNTY","SP: CHARLOTTE COUNTY","State Police:","Charlotte County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","CHARLOTTE","Non-MSA","Y","Y","Y"
201052019,20105,2019,"VA0210100","VA0210100","","N","N",,"I","CHESTERFIELD COUNTY PD","CHESTERFIELD PD","Chesterfield County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",350665,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",455,22,477,60,86,146,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUN-12,,01-APR-19,"N","CHESTERFIELD","Richmond, VA","Y","Y","Y"
201062019,20106,2019,"VA021SP00","VA021SP00","","N","N",,"I","SP: CHESTERFIELD COUNTY","SP: CHESTERFIELD COUNTY","State Police:","Chesterfield County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","CHESTERFIELD","Richmond, VA","Y","Y","Y"
201072019,20107,2019,"VA0220000","VA0220000","","N","N",,"I","CLARKE","CLARKE CO SO BERRYVILLE","Clarke","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",10141,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",17,3,20,2,8,10,0,0,01-JAN-94,01-APR-98,01-APR-98,01-JUN-12,,01-APR-19,"N","CLARKE","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201082019,20108,2019,"VA0220100","VA0220100","","N","N",,"I","BERRYVILLE","BERRYVILLE PD","Berryville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",4363,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-94,01-JAN-95,01-JAN-95,01-JUN-12,,01-APR-19,"N","CLARKE","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201092019,20109,2019,"VA022SP00","VA022SP00","","N","N",,"I","SP: CLARKE COUNTY","SP: CLARKE COUNTY","State Police:","Clarke County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-JUN-19,"N","CLARKE","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201102019,20110,2019,"VA0230000","VA0230000","","N","N",,"I","CRAIG","CRAIG CO SO NEW CASTLE","Craig","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",5019,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,0,5,5,0,0,01-JAN-94,01-JUN-98,01-JUN-98,01-OCT-12,,01-OCT-19,"N","CRAIG","Roanoke, VA","Y","Y","Y"
201112019,20111,2019,"VA023SP00","VA023SP00","","N","N",,"I","SP: CRAIG COUNTY","SP: CRAIG COUNTY","State Police:","Craig County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","CRAIG","Roanoke, VA","Y","Y","Y"
201122019,20112,2019,"VA0240000","VA0240000","","N","N",,"I","CULPEPER","CULPEPER CO SO CULPEPER","Culpeper","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",33350,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",70,0,70,18,14,32,0,0,01-JAN-94,01-JUN-01,01-JUN-01,01-JUN-12,,01-APR-19,"N","CULPEPER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201132019,20113,2019,"VA0240100","VA0240100","","N","N",,"I","CULPEPER","CULPEPER PD","Culpeper","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",18873,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,2,38,9,5,14,0,0,01-JAN-94,01-APR-01,01-APR-01,01-JUN-12,,01-APR-19,"N","CULPEPER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201142019,20114,2019,"VA024SP00","VA024SP00","","N","N",,"I","SP: CULPEPER COUNTY","SP: CULPEPER COUNTY","State Police:","Culpeper County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","CULPEPER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201152019,20115,2019,"VA0250000","VA0250000","","N","N",,"I","CUMBERLAND","CUMBERLAND CO SO CUMBERLAND","Cumberland","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",9204,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,1,15,2,5,7,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-APR-19,"N","CUMBERLAND","Non-MSA","Y","Y","Y"
201162019,20116,2019,"VA025SP00","VA025SP00","","N","N",,"I","SP: CUMBERLAND COUNTY","SP: CUMBERLAND COUNTY","State Police:","Cumberland County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","CUMBERLAND","Non-MSA","Y","Y","Y"
201172019,20117,2019,"VA0260000","VA0260000","","N","N",,"I","DICKENSON","DICKENSON CO SO CLINTWOOD","Dickenson","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",12228,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,4,27,3,7,10,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-SEP-19,"N","DICKENSON","Non-MSA","Y","Y","Y"
201182019,20118,2019,"VA0260100","VA0260100","","N","N",,"I","CLINTWOOD","CLINTWOOD PD","Clintwood","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1287,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","DICKENSON","Non-MSA","Y","Y","Y"
201192019,20119,2019,"VA0260200","VA0260200","","N","N",,"I","HAYSI","HAYSI PD","Haysi","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",472,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUL-12,,01-APR-19,"N","DICKENSON","Non-MSA","Y","Y","Y"
201202019,20120,2019,"VA0260300","VA0260300","","N","N",,"I","CLINCHCO","CLINCHCO POLICE DEPARTMENT","Clinchco","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",297,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-98,01-JAN-98,,,,"N","DICKENSON","Non-MSA","Y","Y","Y"
201212019,20121,2019,"VA026SP00","VA026SP00","","N","N",,"I","SP: DICKENSON COUNTY","SP: DICKENSON COUNTY","State Police:","Dickenson County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","DICKENSON","Non-MSA","Y","Y","Y"
201222019,20122,2019,"VA0270000","VA0270000","","N","N",,"I","DINWIDDIE","DINWIDDIE CO SO DINWIDDIE","Dinwiddie","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",28425,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",36,0,36,4,4,8,0,0,01-JAN-94,01-AUG-97,01-AUG-97,01-JUN-12,,01-JUN-19,"N","DINWIDDIE","Richmond, VA","Y","Y","Y"
201242019,20124,2019,"VA027SP00","VA027SP00","","N","N",,"I","SP: DINWIDDIE COUNTY","SP: DINWIDDIE COUNTY","State Police:","Dinwiddie County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","DINWIDDIE","Richmond, VA","Y","Y","Y"
201252019,20125,2019,"VA0280000","VA0280000","","N","N",,"I","ESSEX","ESSEX CO SO TAPPAHANNOCK","Essex","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",8438,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,2,14,1,1,2,0,0,01-JAN-94,01-JAN-98,01-JAN-98,01-JUN-12,,,"N","ESSEX","Non-MSA","Y","Y","Y"
201262019,20126,2019,"VA0280200","VA0280200","","N","N",,"I","TAPPAHANNOCK","TAPPAHANNOCK PD","Tappahannock","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2391,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,2,1,3,0,0,01-JAN-94,01-AUG-96,01-AUG-96,01-JUN-12,,,"N","ESSEX","Non-MSA","Y","Y","Y"
201272019,20127,2019,"VA028SP00","VA028SP00","","N","N",,"I","SP: ESSEX COUNTY","SP: ESSEX COUNTY","State Police:","Essex County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","ESSEX","Non-MSA","Y","Y","Y"
201292019,20129,2019,"VA0290100","VA0290100","","N","N",,"I","FAIRFAX COUNTY PD","FAIRFAX COUNTY PD","Fairfax County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",1111156,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",1233,100,1333,231,164,395,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201302019,20130,2019,"VA0290200","VA0290200","","N","N",,"I","HERNDON","HERNDON PD","Herndon","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",24693,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",51,0,51,5,15,20,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUN-12,,01-APR-19,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201312019,20131,2019,"VA0290300","VA0290300","","N","N",,"I","VIENNA","VIENNA PD","Vienna","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",16660,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,3,37,6,7,13,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201322019,20132,2019,"VA0290400","VA0290400","","N","N",,"I","GEORGE MASON UNIVERSITY","GEORGE MASON UNIVERSITY PD FAIRFAX","George Mason University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",33,10,43,9,5,14,0,0,01-JAN-94,01-OCT-96,01-OCT-96,01-JUN-12,,,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201332019,20133,2019,"VA0290500","VA0290500","","N","N",,"I","NORTHERN VA COMM COLLEGE","NORTHERN VA COMM COLL ANNANDALE CAMPUS PD","Northern Virginia Community College","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",41,4,45,7,5,12,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUL-12,,01-JAN-20,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201342019,20134,2019,"VA029SP00","VA029SP00","","N","N",,"I","SP: FAIRFAX COUNTY","SP: FAIRFAX COUNTY","State Police:","Fairfax County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","FAIRFAX","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201352019,20135,2019,"VA0300000","VA0300000","","N","N",,"I","FAUQUIER","FAUQUIER CO SO WARRENTON","Fauquier","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",60313,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",118,4,122,13,36,49,0,0,01-JAN-94,01-NOV-95,01-NOV-95,01-JUN-12,,01-APR-19,"N","FAUQUIER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201372019,20137,2019,"VA0300200","VA0300200","","N","N",,"I","WARRENTON","WARRENTON PD","Warrenton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",9977,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,2,2,4,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","FAUQUIER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201382019,20138,2019,"VA030SP00","VA030SP00","","N","N",,"I","SP: FAUQUIER COUNTY","SP: FAUQUIER COUNTY","State Police:","Fauquier County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","FAUQUIER","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
201392019,20139,2019,"VA0310000","VA0310000","","N","N",,"I","FLOYD","FLOYD CO SO FLOYD","Floyd","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",15759,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,1,24,4,9,13,0,0,01-JAN-94,01-JUN-96,01-JUN-96,01-JUN-12,,01-APR-19,"N","FLOYD","Non-MSA","Y","Y","Y"
201412019,20141,2019,"VA031SP00","VA031SP00","","N","N",,"I","SP: FLOYD COUNTY","SP: FLOYD COUNTY","State Police:","Floyd County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-JUN-19,"N","FLOYD","Non-MSA","Y","Y","Y"
201422019,20142,2019,"VA0320000","VA0320000","","N","N",,"I","FLUVANNA","FLUVANNA CO SO PALMYRA","Fluvanna","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",26756,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",30,7,37,4,6,10,0,0,01-JAN-94,01-SEP-98,01-SEP-98,01-JUN-12,,01-JAN-20,"N","FLUVANNA","Charlottesville, VA","Y","Y","Y"
201432019,20143,2019,"VA032SP00","VA032SP00","","N","N",,"I","SP: FLUVANNA COUNTY","SP: FLUVANNA COUNTY","State Police:","Fluvanna County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","FLUVANNA","Charlottesville, VA","Y","Y","Y"
201442019,20144,2019,"VA0330000","VA0330000","","N","N",,"I","FRANKLIN","FRANKLIN CO SO ROCKY MOUNT","Franklin","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",51130,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",69,3,72,12,21,33,0,0,01-JAN-94,01-OCT-96,01-OCT-96,01-JUN-12,,01-APR-19,"N","FRANKLIN","Roanoke, VA","Y","Y","Y"
201452019,20145,2019,"VA0330100","VA0330100","","N","N",,"I","ROCKY MOUNT","ROCKY MOUNT PD","Rocky Mount","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",4744,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,3,2,5,0,0,01-JAN-94,01-FEB-97,01-FEB-97,01-JUN-12,,01-APR-19,"N","FRANKLIN","Roanoke, VA","Y","Y","Y"
