"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,11766,106096072,8152947,"",12-MAR-19,20-FEB-19,"",9,6,,0,"C","F",37216149
2019,11766,106081053,8145285,"N",12-MAR-19,25-JAN-19,"",0,6,,0,"C","F",37210491
2019,11766,106091466,8152947,"",12-MAR-19,27-FEB-19,"",8,6,,0,"C","F",37212808
2019,11766,106091476,8152947,"",12-MAR-19,21-FEB-19,"",2,6,,0,"C","F",37210518
2019,11766,106091485,8145285,"",12-MAR-19,26-JAN-19,"",23,6,,0,"C","F",37216182
2019,11766,106081056,8152947,"",12-MAR-19,28-FEB-19,"",0,6,,0,"C","F",37216131
2019,11766,106089920,8152947,"N",12-MAR-19,25-FEB-19,"",11,6,,0,"C","F",37216141
2019,11766,106089924,8152947,"N",12-MAR-19,18-FEB-19,"",17,6,,0,"C","F",37212825
2019,11766,106096079,8152947,"N",12-MAR-19,06-FEB-19,"",15,6,,0,"C","F",37212831
2019,11766,106089930,8152947,"",12-MAR-19,14-FEB-19,"",1,6,,0,"C","F",37210530
2019,11766,106089944,8152947,"",12-MAR-19,06-FEB-19,"",9,6,,0,"C","F",37212848
2019,11766,106096105,8152947,"",12-MAR-19,01-FEB-19,"",22,6,,0,"C","F",37210552
2019,11766,106091465,8152947,"",12-MAR-19,28-FEB-19,"",12,6,,0,"C","F",37216127
2019,11766,106096090,8152947,"N",12-MAR-19,06-FEB-19,"",9,6,,0,"C","F",37210539
2019,11766,106096107,8152947,"N",12-MAR-19,02-FEB-19,"",14,6,,0,"C","F",37212853
2019,11766,118978999,8221905,"N",30-DEC-19,07-NOV-19,"",9,6,,0,"C","F",62555746
2019,11766,106096092,8152947,"",12-MAR-19,08-FEB-19,"",12,6,,0,"C","F",37212842
2019,11766,106089958,8145285,"N",12-MAR-19,12-JAN-19,"",0,3,24-JAN-19,0,"C","F",37212861
2019,11766,113665576,8145285,"",26-AUG-19,03-JAN-19,"",23,6,,0,"C","F",50894649
2019,11766,106091459,8160609,"",12-MAR-19,04-MAR-19,"",21,6,,0,"C","F",37216120
2019,11766,106089917,8152947,"N",12-MAR-19,27-FEB-19,"",16,6,,0,"C","F",37212813
2019,11766,106091469,8152947,"N",12-MAR-19,14-FEB-19,"",0,6,,0,"C","F",37210508
2019,11766,106081065,8152947,"",12-MAR-19,21-FEB-19,"",9,6,,0,"C","F",37210507
2019,11766,106091474,8152947,"",12-MAR-19,14-FEB-19,"",9,6,,0,"C","F",37216144
2019,11766,106096070,8152947,"",12-MAR-19,19-FEB-19,"",19,6,,0,"C","F",37210519
2019,11766,106089931,8145285,"N",12-MAR-19,01-JAN-19,"",12,6,,0,"C","F",37212833
2019,11766,113674099,8183595,"",26-AUG-19,12-JUN-19,"",19,6,,0,"C","F",50894699
2019,11766,113678763,8145285,"N",26-AUG-19,10-JAN-19,"",15,6,,0,"C","F",50897868
2019,11766,113674295,8191257,"",26-AUG-19,13-JUL-19,"",15,6,,0,"C","F",50898412
2019,11766,113679092,8191257,"",26-AUG-19,14-JUL-19,"",21,6,,0,"C","F",50902901
2019,11766,117059617,8183595,"N",21-OCT-19,13-JUN-19,"",16,6,,0,"C","F",58413741
2019,11766,117061419,8198919,"",21-OCT-19,21-AUG-19,"",11,6,,0,"C","F",58676000
2019,11766,116954025,8183595,"",21-OCT-19,27-JUN-19,"",18,6,,0,"C","F",58676013
2019,11766,113674384,8191257,"",26-AUG-19,07-JUL-19,"",20,6,,0,"C","F",50903047
2019,11766,113665976,8191257,"",26-AUG-19,10-JUL-19,"",20,6,,0,"C","F",50898514
2019,11766,113674401,8191257,"N",26-AUG-19,09-JUL-19,"",18,6,,0,"C","F",50903067
2019,11766,113674405,8191257,"N",26-AUG-19,08-JUL-19,"",10,6,,0,"C","F",50903079
2019,11766,113674415,8191257,"",26-AUG-19,04-JUL-19,"",9,6,,0,"C","F",50895436
2019,11766,113674418,8191257,"",26-AUG-19,08-JUL-19,"",20,6,,0,"C","F",50895441
2019,11766,117060570,8198919,"",21-OCT-19,01-AUG-19,"",12,6,,0,"C","F",58682548
2019,11766,117060583,8206581,"N",21-OCT-19,03-SEP-19,"",15,6,,0,"C","F",58682578
2019,11766,119662565,8198919,"N",21-JAN-20,27-AUG-19,"",17,6,,0,"C","F",63891349
2019,11766,113674350,8191257,"",26-AUG-19,12-JUL-19,"",1,2,22-JUL-19,0,"C","F",50902987
2019,11766,119662587,8229567,"",21-JAN-20,29-DEC-19,"",3,6,,0,"C","F",63880079
2019,11766,113674412,8191257,"",26-AUG-19,08-JUL-19,"",14,6,,0,"C","F",50903091
2019,11766,113674450,8191257,"",26-AUG-19,06-JUL-19,"",19,6,,0,"C","F",50898574
2019,11766,113674478,8191257,"",26-AUG-19,04-JUL-19,"",1,6,,0,"C","F",50903238
2019,11766,106081055,8160609,"N",12-MAR-19,05-MAR-19,"",16,6,,0,"C","F",37210495
2019,11766,106089916,8152947,"",12-MAR-19,27-FEB-19,"",20,6,,0,"C","F",37210502
2019,11766,113666032,8191257,"",26-AUG-19,08-JUL-19,"",18,6,,0,"C","F",50903115
2019,11766,106089945,8152947,"",12-MAR-19,05-FEB-19,"",3,6,,0,"C","F",37210546
2019,11766,106089947,8152947,"",12-MAR-19,02-FEB-19,"",20,6,,0,"C","F",37210551
2019,11766,106089954,8145285,"N",12-MAR-19,14-JAN-19,"",14,6,,0,"C","F",37212857
2019,11766,113674361,8191257,"",26-AUG-19,11-JUL-19,"",11,6,,0,"C","F",50895340
2019,11766,117059668,8191257,"N",21-OCT-19,31-JUL-19,"",19,6,,0,"C","F",58676095
2019,11766,117059674,8198919,"",21-OCT-19,20-AUG-19,"",12,6,,0,"C","F",58677291
2019,11766,116954055,8191257,"",21-OCT-19,30-JUL-19,"",14,6,,0,"C","F",58676111
2019,11766,117060405,8198919,"N",21-OCT-19,01-AUG-19,"",19,6,,0,"C","F",58682287
2019,11766,121078016,8229567,"N",24-FEB-20,21-DEC-19,"",10,6,,0,"C","F",66727823
2019,11766,113674329,8191257,"",26-AUG-19,12-JUL-19,"",14,6,,0,"C","F",50895277
2019,11766,113679220,8191257,"N",26-AUG-19,03-JUL-19,"",19,6,,0,"C","F",50903245
2019,11766,113679242,8191257,"",26-AUG-19,01-JUL-19,"",13,2,10-JUL-19,0,"C","F",50903294
2019,11766,113679252,8191257,"",26-AUG-19,01-JUL-19,"",12,6,,0,"C","F",50898664
2019,11766,105125539,8145285,"N",25-FEB-19,05-JAN-19,"",11,6,,0,"C","F",35503413
2019,11766,105115996,8145285,"N",25-FEB-19,04-JAN-19,"",11,6,,0,"C","F",35503555
2019,11766,113674304,8191257,"",26-AUG-19,14-JUL-19,"",1,6,,0,"C","F",50895236
2019,11766,113674317,8191257,"",26-AUG-19,12-JUL-19,"",21,6,,0,"C","F",50902940
2019,11766,117059872,8198919,"",21-OCT-19,17-AUG-19,"",8,6,,0,"C","F",58676407
2019,11766,111580277,8160609,"",28-MAY-19,28-MAR-19,"",19,6,,0,"C","F",47363488
2019,11766,111593039,8168271,"",28-MAY-19,16-APR-19,"",9,6,,0,"C","F",47363517
2019,11766,111580308,8168271,"",28-MAY-19,13-APR-19,"",17,6,,0,"C","F",47363524
2019,11766,111588476,8168271,"N",28-MAY-19,11-APR-19,"",20,6,,0,"C","F",47360578
2019,11766,111580312,8168271,"",28-MAY-19,11-APR-19,"",3,6,,0,"C","F",47360581
2019,11766,111593053,8168271,"",28-MAY-19,05-APR-19,"",17,6,,0,"C","F",47363540
2019,11766,111588486,8160609,"",28-MAY-19,30-MAR-19,"",19,6,,0,"C","F",47360593
2019,11766,111580325,8160609,"N",28-MAY-19,21-MAR-19,"",18,6,,0,"C","F",47363550
2019,11766,111588489,8160609,"N",28-MAY-19,03-MAR-19,"",15,6,,0,"C","F",47355629
2019,11766,118177817,8168271,"",03-DEC-19,18-APR-19,"",0,6,,0,"C","F",60987958
2019,11766,106096112,8145285,"",12-MAR-19,26-JAN-19,"",2,6,,0,"C","F",37210558
2019,11766,118169267,8168271,"N",03-DEC-19,24-APR-19,"",0,6,,0,"C","F",60971106
2019,11766,116953865,8198919,"",21-OCT-19,28-AUG-19,"",8,6,,0,"C","F",58675102
2019,11766,117059144,8145285,"",21-OCT-19,07-JAN-19,"",15,2,17-SEP-19,0,"C","F",58675119
2019,11766,119662698,8229567,"",21-JAN-20,17-DEC-19,"",18,6,,0,"C","F",63895011
2019,11766,113678781,8145285,"N",26-AUG-19,30-JAN-19,"",14,6,,0,"C","F",50897906
2019,11766,113674118,8175933,"N",26-AUG-19,24-MAY-19,"",10,6,,0,"C","F",50897928
2019,11766,113674123,8183595,"",26-AUG-19,12-JUN-19,"",23,6,,0,"C","F",50894744
2019,11766,113665645,8175933,"N",26-AUG-19,28-MAY-19,"",20,6,,0,"C","F",50897946
2019,11766,113674126,8183595,"N",26-AUG-19,25-JUN-19,"",22,6,,0,"C","F",50897950
2019,11766,113678824,8175933,"",26-AUG-19,12-MAY-19,"",15,6,,0,"C","F",50897971
2019,11766,113674112,8183595,"",26-AUG-19,26-JUN-19,"",23,6,,0,"C","F",50897895
2019,11766,113665634,8175933,"",26-AUG-19,01-MAY-19,"",18,6,,0,"C","F",50902476
2019,11766,105125568,8145285,"",25-FEB-19,19-JAN-19,"",12,6,,0,"C","F",35494266
2019,11766,105126869,8145285,"N",25-FEB-19,12-JAN-19,"",12,6,,0,"C","F",35494306
2019,11766,105126875,8145285,"N",25-FEB-19,07-JAN-19,"",11,6,,0,"C","F",35494316
2019,11766,105126883,8145285,"",25-FEB-19,04-JAN-19,"",21,6,,0,"C","F",35494338
2019,11766,105125611,8145285,"N",25-FEB-19,02-JAN-19,"",16,6,,0,"C","F",35503590
2019,11766,106096086,8145285,"",12-MAR-19,11-JAN-19,"",0,6,,0,"C","F",37210534
2019,11766,123428169,8221905,"",27-APR-20,05-NOV-19,"",0,6,,0,"C","F",71891828
2019,11766,113665573,8145285,"",26-AUG-19,30-JAN-19,"",12,6,,0,"C","F",50902412
2019,11766,113674083,8160609,"N",26-AUG-19,07-MAR-19,"",20,6,,0,"C","F",50897778
2019,11766,105126843,8145285,"",25-FEB-19,28-JAN-19,"",22,6,,0,"C","F",35494244
2019,11766,105126845,8145285,"N",25-FEB-19,24-JAN-19,"",17,6,,0,"C","F",35498479
2019,11766,105125565,8145285,"N",25-FEB-19,18-JAN-19,"",12,6,,0,"C","F",35494267
2019,11766,105125605,8145285,"",25-FEB-19,05-JAN-19,"",1,6,,0,"C","F",35503570
2019,11766,111591508,8160609,"N",28-MAY-19,30-MAR-19,"",7,6,,0,"C","F",47357688
2019,11766,111587098,8160609,"",28-MAY-19,27-MAR-19,"",16,6,,0,"C","F",47352846
2019,11766,111587103,8160609,"N",28-MAY-19,25-MAR-19,"",22,6,,0,"C","F",47357705
2019,11766,111591515,8160609,"N",28-MAY-19,22-MAR-19,"",11,6,,0,"C","F",47352853
2019,11766,111593020,8152947,"N",28-MAY-19,27-FEB-19,"",15,6,,0,"C","F",47363489
2019,11766,112851771,8168271,"",19-JUL-19,18-APR-19,"",2,6,,0,"C","F",49505572
2019,11766,112851795,8168271,"N",19-JUL-19,04-APR-19,"",19,6,,0,"C","F",49518833
2019,11766,112845477,8175933,"",19-JUL-19,08-MAY-19,"",10,6,,0,"C","F",49505640
2019,11766,111578977,8160609,"N",28-MAY-19,16-MAR-19,"",20,6,,0,"C","F",47357723
2019,11766,111578984,8160609,"",28-MAY-19,12-MAR-19,"",12,6,,0,"C","F",47352871
2019,11766,111578985,8160609,"",28-MAY-19,08-MAR-19,"",16,6,,0,"C","F",47345851
2019,11766,105115995,8145285,"N",25-FEB-19,08-JAN-19,"",6,6,,0,"C","F",35494322
2019,11766,105125608,8145285,"",25-FEB-19,01-JAN-19,"",21,6,,0,"C","F",35503577
2019,11766,117061265,8206581,"N",21-OCT-19,26-SEP-19,"",3,6,,0,"C","F",58675316
2019,11766,106089919,8152947,"",12-MAR-19,23-FEB-19,"",23,6,,0,"C","F",37212815
2019,11766,106089922,8152947,"",12-MAR-19,22-FEB-19,"",2,6,,0,"C","F",37216146
2019,11766,106096081,8152947,"N",12-MAR-19,14-FEB-19,"",14,6,,0,"C","F",37212830
2019,11766,106089934,8152947,"N",12-MAR-19,11-FEB-19,"",8,6,,0,"C","F",37212837
2019,11766,106096116,8160609,"",12-MAR-19,02-MAR-19,"",21,6,,0,"C","F",37216201
2019,11766,111588478,8168271,"N",28-MAY-19,08-APR-19,"",19,6,,0,"C","F",47355613
2019,11766,111588482,8168271,"",28-MAY-19,09-APR-19,"",15,6,,0,"C","F",47360583
2019,11766,111588497,8160609,"",28-MAY-19,22-MAR-19,"",13,6,,0,"C","F",47363549
2019,11766,112851886,8183595,"",19-JUL-19,13-JUN-19,"",15,6,,0,"C","F",49519122
2019,11766,106081060,8152947,"N",12-MAR-19,23-FEB-19,"",10,6,,0,"C","F",37210500
2019,11766,106089943,8152947,"",12-MAR-19,05-FEB-19,"",8,6,,0,"C","F",37210547
2019,11766,105126848,8145285,"",25-FEB-19,25-JAN-19,"",22,6,,0,"C","F",35494251
2019,11766,105115991,8145285,"N",25-FEB-19,08-JAN-19,"",7,6,,0,"C","F",35503525
2019,11766,105126877,8145285,"N",25-FEB-19,08-JAN-19,"",17,6,,0,"C","F",35498544
2019,11766,118984219,8221905,"N",30-DEC-19,18-NOV-19,"",8,6,,0,"C","F",62559569
2019,11766,106096067,8152947,"",12-MAR-19,24-FEB-19,"",0,6,,0,"C","F",37210515
2019,11766,106089926,8152947,"N",12-MAR-19,12-FEB-19,"",8,6,,0,"C","F",37210527
2019,11766,112845233,8152947,"",19-JUL-19,14-FEB-19,"",0,6,,0,"C","F",49505339
2019,11766,106096101,8152947,"",12-MAR-19,04-FEB-19,"",9,6,,0,"C","F",37210548
2019,11766,106091495,8152947,"",12-MAR-19,26-FEB-19,"",19,6,,0,"C","F",37212864
2019,11766,112845335,8183595,"N",19-JUL-19,20-JUN-19,"",15,6,,0,"C","F",49513430
2019,11766,106089912,8145285,"",12-MAR-19,08-JAN-19,"",12,6,,0,"C","F",37212806
2019,11766,106089913,8160609,"N",12-MAR-19,02-MAR-19,"",13,6,,0,"C","F",37216126
2019,11766,106096069,8152947,"",12-MAR-19,18-FEB-19,"",15,6,,0,"C","F",37216150
2019,11766,105501258,8145285,"N",28-FEB-19,19-JAN-19,"",7,6,,0,"C","F",36152308
2019,11766,105501259,8145285,"N",28-FEB-19,28-JAN-19,"",10,6,,0,"C","F",36147291
2019,11766,113674067,8183595,"",26-AUG-19,18-JUN-19,"",0,6,,0,"C","F",50897710
2019,11766,113678731,8183595,"",26-AUG-19,27-JUN-19,"",16,6,,0,"C","F",50897799
2019,11766,119659023,8221905,"",21-JAN-20,25-NOV-19,"",20,6,,0,"C","F",63891362
2019,11766,119662571,8214243,"",21-JAN-20,31-OCT-19,"",16,6,,0,"C","F",63891358
2019,11766,106081052,8152947,"",12-MAR-19,28-FEB-19,"",14,6,,0,"C","F",37216122
2019,11766,111588472,8168271,"N",28-MAY-19,20-APR-19,"",1,6,,0,"C","F",47363512
2019,11766,111593046,8168271,"N",28-MAY-19,09-APR-19,"",11,6,,0,"C","F",47355615
2019,11766,111580324,8160609,"",28-MAY-19,23-MAR-19,"",10,6,,0,"C","F",47360595
2019,11766,106091472,8152947,"",12-MAR-19,24-FEB-19,"",12,6,,0,"C","F",37212817
2019,11766,106096071,8152947,"",12-MAR-19,15-FEB-19,"",21,6,,0,"C","F",37216152
2019,11766,106089938,8152947,"",12-MAR-19,06-FEB-19,"",10,6,,0,"C","F",37210543
2019,11766,111580260,8152947,"N",28-MAY-19,20-FEB-19,"",17,6,,0,"C","F",47355542
2019,11766,111580314,8168271,"N",28-MAY-19,08-APR-19,"",20,6,,0,"C","F",47363531
2019,11766,118169215,8214243,"",03-DEC-19,03-OCT-19,"",17,6,,0,"C","F",60971007
2019,11766,118177814,8175933,"",03-DEC-19,23-MAY-19,"",16,6,,0,"C","F",60971037
2019,11766,106091467,8152947,"",12-MAR-19,26-FEB-19,"",16,6,,0,"C","F",37210503
2019,11766,106096087,8145285,"",12-MAR-19,01-JAN-19,"",3,6,,0,"C","F",37210532
2019,11716,117068138,8206543,"N",21-OCT-19,03-SEP-19,"",21,6,,0,"C","F",58686753
2019,11716,117068144,8198881,"",21-OCT-19,22-AUG-19,"",21,6,,0,"C","F",58686768
2019,11716,117062838,8198881,"",21-OCT-19,24-AUG-19,"",15,6,,0,"C","F",58686792
2019,11716,117068180,8198881,"N",21-OCT-19,28-AUG-19,"",0,6,,0,"C","F",58686831
2019,11716,117062904,8206543,"N",21-OCT-19,23-SEP-19,"",19,6,,0,"C","F",58687084
2019,11716,117068177,8206543,"N",21-OCT-19,08-SEP-19,"",21,6,,0,"C","F",58686820
2019,11716,117068259,8206543,"N",21-OCT-19,09-SEP-19,"",9,6,,0,"C","F",58686954
2019,11716,106097197,8152909,"",12-MAR-19,13-FEB-19,"",21,6,,0,"C","F",37218222
2019,11716,106097202,8145247,"",12-MAR-19,22-JAN-19,"",18,6,,0,"C","F",37222517
2019,11716,111594778,8168233,"N",28-MAY-19,30-APR-19,"",14,6,,0,"C","F",47373675
2019,11716,113674866,8183557,"",26-AUG-19,30-JUN-19,"",15,6,,0,"C","F",50896404
2019,11716,111594777,8168233,"N",28-MAY-19,17-APR-19,"",8,6,,0,"C","F",47373670
2019,11716,113681592,8191219,"N",26-AUG-19,21-JUL-19,"",16,6,,0,"C","F",50899319
2019,11716,113679592,8175895,"N",26-AUG-19,30-MAY-19,"",8,6,,0,"C","F",50896411
2019,11716,111579031,8160571,"N",28-MAY-19,14-MAR-19,"",13,6,,0,"C","F",47345948
2019,11716,106092536,8152909,"N",12-MAR-19,20-FEB-19,"",17,6,,0,"C","F",37222514
2019,11716,106092537,8152909,"N",12-MAR-19,04-FEB-19,"",8,6,,0,"C","F",37222515
2019,11716,111596846,8168233,"",28-MAY-19,07-APR-19,"",13,6,,0,"C","F",47376356
2019,11716,111594776,8168233,"N",28-MAY-19,23-APR-19,"",14,6,,0,"C","F",47373672
2019,11716,111589976,8168233,"",28-MAY-19,13-APR-19,"",23,6,,0,"C","F",47368488
2019,11716,111596848,8168233,"N",28-MAY-19,10-APR-19,"",12,6,,0,"C","F",47376359
2019,11716,113679587,8175895,"",26-AUG-19,27-MAY-19,"",2,6,,0,"C","F",50899314
2019,11716,113679586,8160571,"",26-AUG-19,23-MAR-19,"",11,6,,0,"C","F",50896400
2019,11716,113681601,8191219,"N",26-AUG-19,27-JUL-19,"",19,6,,0,"C","F",50896422
2019,11716,113679582,8183557,"",26-AUG-19,24-JUN-19,"",21,6,,0,"C","F",50904003
2019,11716,113681596,8191219,"N",26-AUG-19,26-JUL-19,"",12,6,,0,"C","F",50899325
2019,11716,113681605,8191219,"",26-AUG-19,29-JUL-19,"",23,6,,0,"C","F",50896428
2019,11716,113681615,8191219,"N",26-AUG-19,19-JUL-19,"",21,6,,0,"C","F",50896455
2019,11716,113681609,8191219,"N",26-AUG-19,28-JUL-19,"",20,6,,0,"C","F",50896437
2019,11716,113679604,8191219,"N",26-AUG-19,07-JUL-19,"",12,6,,0,"C","F",50896449
2019,11716,117068107,8206543,"",21-OCT-19,02-SEP-19,"",14,6,,0,"C","F",58679428
2019,11716,117068136,8198881,"",21-OCT-19,19-AUG-19,"",17,6,,0,"C","F",58686751
2019,11716,117068167,8206543,"N",21-OCT-19,06-SEP-19,"",22,6,,0,"C","F",58686807
2019,11716,113681582,8191219,"N",26-AUG-19,05-JUL-19,"",9,6,,0,"C","F",50903998
2019,11716,112848191,8175895,"N",19-JUL-19,11-MAY-19,"",17,6,,0,"C","F",49505376
2019,11716,112848198,8175895,"N",19-JUL-19,10-MAY-19,"",18,6,,0,"C","F",49518590
2019,11716,112848188,8183557,"N",19-JUL-19,05-JUN-19,"",13,6,,0,"C","F",49505371
2019,11716,112851718,8183557,"N",19-JUL-19,21-JUN-19,"",18,6,,0,"C","F",49505419
2019,11716,112845260,8175895,"N",19-JUL-19,08-MAY-19,"",12,6,,0,"C","F",49505367
2019,11716,112845287,8175895,"N",19-JUL-19,09-MAY-19,"",8,6,,0,"C","F",49518606
2019,11716,112848206,8175895,"N",19-JUL-19,15-MAY-19,"",10,6,,0,"C","F",49518596
2019,11716,112845251,8175895,"N",19-JUL-19,03-MAY-19,"",12,6,,0,"C","F",49513366
2019,11716,105136973,8145247,"N",25-FEB-19,09-JAN-19,"",16,6,,0,"C","F",35506779
2019,11716,106091003,8152909,"N",12-MAR-19,01-FEB-19,"",23,6,,0,"C","F",37218219
2019,11716,105128066,8145247,"",25-FEB-19,21-JAN-19,"",23,6,,0,"C","F",35511369
2019,11716,106091008,8152909,"N",12-MAR-19,28-FEB-19,"",16,6,,0,"C","F",37222516
2019,11716,106091004,8152909,"",12-MAR-19,08-FEB-19,"",21,6,,0,"C","F",37218221
2019,11716,106097195,8152909,"",12-MAR-19,06-FEB-19,"",7,6,,0,"C","F",37218218
2019,11716,106091006,8152909,"",12-MAR-19,07-FEB-19,"",17,6,,0,"C","F",37218220
2019,11716,105128063,8145247,"N",25-FEB-19,20-JAN-19,"",18,6,,0,"C","F",35511368
2019,11716,105136974,8145247,"",25-FEB-19,23-JAN-19,"",17,6,,0,"C","F",35500034
2019,11716,112851698,8175895,"N",19-JUL-19,09-MAY-19,"",12,6,,0,"C","F",49518574
2019,11716,112845281,8183557,"N",19-JUL-19,06-JUN-19,"",23,6,,0,"C","F",49518602
2019,11716,112848221,8183557,"N",19-JUL-19,27-JUN-19,"",6,6,,0,"C","F",49505436
2019,11716,112851712,8175895,"N",19-JUL-19,18-MAY-19,"",16,6,,0,"C","F",49505402
2019,11716,111579035,8160571,"N",28-MAY-19,20-MAR-19,"",21,6,,0,"C","F",47352976
2019,11716,111579032,8160571,"N",28-MAY-19,20-MAR-19,"",21,6,,0,"C","F",47357833
2019,11716,111579036,8160571,"N",28-MAY-19,20-MAR-19,"",21,6,,0,"C","F",47345952
2019,11716,111591599,8152909,"",28-MAY-19,15-FEB-19,"",21,6,,0,"C","F",47352978
2019,11716,111591594,8160571,"N",28-MAY-19,07-MAR-19,"",18,6,,0,"C","F",47357835
2019,11716,111579038,8160571,"N",28-MAY-19,18-MAR-19,"",17,6,,0,"C","F",47345949
2019,11716,111591597,8160571,"N",28-MAY-19,27-MAR-19,"",21,6,,0,"C","F",47345956
2019,11716,111587171,8160571,"N",28-MAY-19,20-MAR-19,"",21,6,,0,"C","F",47345953
2019,11716,111594773,8160571,"N",28-MAY-19,30-MAR-19,"",0,6,,0,"C","F",47373665
2019,11716,111596845,8168233,"N",28-MAY-19,02-APR-19,"",18,6,,0,"C","F",47373664
2019,11716,111587168,8160571,"N",28-MAY-19,14-MAR-19,"",13,6,,0,"C","F",47345947
2019,11716,111589977,8168233,"",28-MAY-19,23-APR-19,"",21,6,,0,"C","F",47368491
2019,11716,111594774,8168233,"N",28-MAY-19,05-APR-19,"",5,6,,0,"C","F",47368486
2019,11716,111591593,8160571,"",28-MAY-19,24-MAR-19,"",16,6,,0,"C","F",47357836
2019,11716,111591596,8160571,"N",28-MAY-19,27-MAR-19,"",16,6,,0,"C","F",47345955
2019,11716,117062824,8198881,"",21-OCT-19,01-AUG-19,"",21,6,,0,"C","F",58686717
2019,11716,117068120,8198881,"",21-OCT-19,19-AUG-19,"",10,6,,0,"C","F",58686734
2019,11716,117062823,8175895,"",21-OCT-19,05-MAY-19,"",1,6,,0,"C","F",58679429
2019,11716,116954695,8198881,"N",21-OCT-19,25-AUG-19,"",19,6,,0,"C","F",58679458
2019,11716,117062846,8198881,"N",21-OCT-19,25-AUG-19,"",22,6,,0,"C","F",58679462
2019,11716,117068350,8206543,"",21-OCT-19,29-SEP-19,"",0,6,,0,"C","F",58687102
2019,11716,116954687,8206543,"",21-OCT-19,04-SEP-19,"",23,6,,0,"C","F",58679432
2019,11716,117068128,8206543,"N",21-OCT-19,03-SEP-19,"",17,6,,0,"C","F",58414886
2019,11716,117068129,8198881,"",21-OCT-19,20-AUG-19,"",0,6,,0,"C","F",58686743
2019,11716,117068150,8206543,"",21-OCT-19,06-SEP-19,"",20,6,,0,"C","F",58679440
2019,11716,117068153,8206543,"N",21-OCT-19,06-SEP-19,"",18,6,,0,"C","F",58679447
2019,11716,117068164,8206543,"",21-OCT-19,07-SEP-19,"",14,6,,0,"C","F",58686797
2019,11716,117068185,8206543,"N",21-OCT-19,12-SEP-19,"",14,6,,0,"C","F",58686839
2019,11716,117068202,8206543,"N",21-OCT-19,12-SEP-19,"",14,6,,0,"C","F",58686864
2019,11716,117068267,8206543,"N",21-OCT-19,17-SEP-19,"",15,6,,0,"C","F",58679520
2019,11716,117068283,8206543,"",21-OCT-19,19-SEP-19,"",12,6,,0,"C","F",58679529
2019,11716,117068295,8206543,"N",21-OCT-19,20-SEP-19,"",10,6,,0,"C","F",58687000
2019,11716,117068300,8206543,"N",21-OCT-19,20-SEP-19,"",19,6,,0,"C","F",58687014
2019,11716,117068112,8183557,"",21-OCT-19,13-JUN-19,"",22,6,,0,"C","F",58414881
2019,11716,117068253,8206543,"N",21-OCT-19,13-SEP-19,"",14,6,,0,"C","F",58686941
2019,11716,117068307,8206543,"",21-OCT-19,21-SEP-19,"",21,6,,0,"C","F",58687030
2019,11716,117062896,8206543,"",21-OCT-19,22-SEP-19,"",17,6,,0,"C","F",58679558
2019,11716,112851691,8160571,"",19-JUL-19,31-MAR-19,"",21,6,,0,"C","F",49518554
2019,11716,112851689,8183557,"N",19-JUL-19,04-JUN-19,"",18,6,,0,"C","F",49518550
2019,11716,112845254,8168233,"N",19-JUL-19,22-APR-19,"",10,6,,0,"C","F",49518557
2019,11716,112845317,8183557,"N",19-JUL-19,27-JUN-19,"",16,6,,0,"C","F",49505445
2019,11716,112848205,8183557,"N",19-JUL-19,08-JUN-19,"",21,6,,0,"C","F",49518593
2019,11716,112845312,8175895,"N",19-JUL-19,14-MAY-19,"",12,6,,0,"C","F",49505435
2019,11716,118178445,8191219,"N",03-DEC-19,15-JUL-19,"",11,6,,0,"C","F",60989143
2019,11716,117062892,8206543,"",21-OCT-19,21-SEP-19,"",21,6,,0,"C","F",58687047
2019,11716,117068193,8206543,"N",21-OCT-19,12-SEP-19,"",11,6,,0,"C","F",58686849
2019,11716,118178467,8214205,"N",03-DEC-19,22-OCT-19,"",13,6,,0,"C","F",60993141
2019,11716,118984714,8221867,"",30-DEC-19,04-NOV-19,"",19,6,,0,"C","F",62563192
2019,11716,118170389,8214205,"N",03-DEC-19,10-OCT-19,"",12,6,,0,"C","F",60989154
2019,11716,118170405,8214205,"N",03-DEC-19,26-OCT-19,"",14,6,,0,"C","F",60989180
2019,11716,118170382,8168233,"N",03-DEC-19,18-APR-19,"",15,6,,0,"C","F",60996650
2019,11716,118178471,8214205,"N",03-DEC-19,26-OCT-19,"",13,6,,0,"C","F",60989178
2019,11716,118170378,8214205,"",03-DEC-19,09-OCT-19,"",11,6,,0,"C","F",60993110
2019,11716,118170381,8214205,"",03-DEC-19,09-OCT-19,"",9,6,,0,"C","F",60989147
2019,11716,118178451,8214205,"",03-DEC-19,12-OCT-19,"",23,6,,0,"C","F",60993118
2019,11716,118170398,8214205,"",03-DEC-19,24-OCT-19,"",15,6,,0,"C","F",60989173
2019,11716,118178458,8214205,"",03-DEC-19,17-OCT-19,"",21,6,,0,"C","F",60993130
