"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
45062019,4506,2019,"IA0910000","IA0910000","","N","N",,"I","WARREN","WARREN CO SO INDIANOLA","Warren","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",18755,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",19,5,24,1,11,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45072019,4507,2019,"IA0910100","IA0910100","","N","N",,"I","INDIANOLA","INDIANOLA PD","Indianola","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",16235,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,1,3,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45082019,4508,2019,"IA0910200","IA0910200","","N","N",,"I","NORWALK","NORWALK PD","Norwalk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",11871,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,2,1,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45092019,4509,2019,"IA0910300","IA0910300","","N","N",,"I","CARLISLE","CARLISLE PD","Carlisle","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4334,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK; WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45102019,4510,2019,"IA0920000","IA0920000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO WASHINGTON","Washington","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14772,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",16,13,29,1,15,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","WASHINGTON","Iowa City, IA","Y","Y","Y"
45112019,4511,2019,"IA0920100","IA0920100","","N","N",,"I","WASHINGTON","WASHINGTON PD","Washington","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7315,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WASHINGTON","Iowa City, IA","Y","Y","Y"
45122019,4512,2019,"IA0930000","IA0930000","","N","N",,"I","WAYNE","WAYNE CO SO CORYDON","Wayne","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6367,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,7,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAYNE","Non-MSA","Y","Y","Y"
45132019,4513,2019,"IA0940000","IA0940000","","N","N",,"I","WEBSTER","WEBSTER CO SO FORT DODGE","Webster","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",10187,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,10,24,3,9,12,0,0,01-JAN-91,01-JUN-94,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
45142019,4514,2019,"IA0940100","IA0940100","","N","N",,"I","FORT DODGE","FORT DODGE PD","Fort Dodge","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",23973,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,1,37,4,2,6,0,0,01-JAN-91,01-JUN-92,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
45152019,4515,2019,"IA0950000","IA0950000","","N","N",,"I","WINNEBAGO","WINNEBAGO CO SO FOREST CITY","Winnebago","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6715,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNEBAGO","Non-MSA","Y","Y","Y"
45162019,4516,2019,"IA0950100","IA0950100","","N","N",,"I","FOREST CITY","FOREST CITY PD","Forest City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4036,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","HANCOCK; WINNEBAGO","Non-MSA","Y","Y","Y"
45182019,4518,2019,"IA0960000","IA0960000","","N","N",,"I","WINNESHIEK","WINNESHIEK CO SO DECORAH","Winneshiek","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",12274,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,4,15,0,11,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNESHIEK","Non-MSA","Y","Y","Y"
45192019,4519,2019,"IA0960100","IA0960100","","N","N",,"I","DECORAH","DECORAH PD","Decorah","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7529,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,7,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","WINNESHIEK","Non-MSA","Y","Y","Y"
45202019,4520,2019,"IA0970000","IA0970000","","N","N",,"I","WOODBURY","WOODBURY CO SO SIOUX CITY","Woodbury","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14721,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",38,49,87,2,24,26,0,0,01-JAN-91,01-JAN-92,,,,,"N","WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45212019,4521,2019,"IA0970100","IA0970100","","N","N",,"I","SIOUX CITY","SIOUX CITY PD","Sioux City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",82339,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",111,3,114,15,20,35,0,0,01-JAN-91,01-JAN-92,,,,,"N","PLYMOUTH; WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45222019,4522,2019,"IA0970200","IA0970200","","N","N",,"I","SERGEANT BLUFF","SERGEANT BLUFF PD","Sergeant Bluff","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4993,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","WOODBURY","Sioux City, IA-NE-SD","Y","Y","Y"
45232019,4523,2019,"IA0980000","IA0980000","","N","N",,"I","WORTH","WORTH CO SO NORTHWOOD","Worth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7400,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,2,14,1,10,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","WORTH","Non-MSA","Y","Y","Y"
45242019,4524,2019,"IA0990000","IA0990000","","N","N",,"I","WRIGHT","WRIGHT CO SO CLARION","Wright","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4153,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,3,13,0,12,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","WRIGHT","Non-MSA","Y","Y","Y"
45272019,4527,2019,"IA0990300","IA0990300","","N","N",,"I","CLARION","CLARION PD","Clarion","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2729,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","WRIGHT","Non-MSA","Y","Y","Y"
223572019,22357,2019,"IA0820500","IA0820500","","N","N",,"I","BLUE GRASS","BLUE GRASS","Blue Grass","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1704,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-JUN-11,,,,,"N","MUSCATINE; SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
231062019,23106,2019,"IA0820900","IA0820900","","N","N",,"I","WALCOTT","WALCOTT","Walcott","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1640,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAY-11,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
231382019,23138,2019,"IA0820400","IA0820400","","N","N",,"I","BUFFALO","BUFFALO","Buffalo","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1280,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAY-11,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
232462019,23246,2019,"IA0540100","IA0540100","","N","N",,"I","SIGOURNEY","SIGOURNEY","Sigourney","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2010,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-91,01-JAN-13,,,,,"N","KEOKUK","Non-MSA","Y","Y","Y"
261822019,26182,2019,"IA0620200","IA0620200","","N","N",,"I","NEW SHARON","","New Sharon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1283,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAY-17,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
265542019,26554,2019,"IA0940300","IA0940300","","N","N",,"I","DAYTON","","Dayton","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",782,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-91,01-JUL-16,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
265552019,26555,2019,"IA0250700","IA0250700","","N","N",,"I","VAN METER","","Van Meter","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1202,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-91,01-JAN-17,,,,,"N","DALLAS","Des Moines-West Des Moines, IA","Y","Y","Y"
267712019,26771,2019,"IA0030500","IA0030500","","N","N",,"I","LANSING","","Lansing","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",941,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-JAN-16,,,,,"N","ALLAMAKEE","Non-MSA","Y","Y","Y"
267722019,26772,2019,"IA0030400","IA0030400","","N","N",,"I","POSTVILLE","","Postville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2065,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-91,01-JAN-16,,,,,"N","CLAYTON; ALLAMAKEE","Non-MSA","Y","Y","Y"
267912019,26791,2019,"IA0160700","IA0160700","","N","N",,"I","MECHANICSVILLE","","Mechanicsville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1132,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-91,01-JAN-17,,,,,"N","CEDAR","Non-MSA","Y","Y","Y"
274142019,27414,2019,"IA0900400","IA0900400","","N","N",,"I","SOUTHEAST IA INTERAGENCY DTF","","Southeast Iowa Interagency Drug Task Force","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","Other",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-17,01-JAN-17,,,,"N","WAPELLO","Non-MSA","Y","Y","Y"
275252019,27525,2019,"IA0130100","IA0130100","","N","N",,"I","LAKE CITY","","Lake City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1649,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAR-18,01-MAR-18,,,,"N","CALHOUN","Non-MSA","Y","Y","Y"
295542019,29554,2019,"IA0310400","IA0310400","","N","N",,"I","ASBURY","","Asbury","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5834,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-91,01-FEB-19,01-FEB-19,,,,"N","DUBUQUE","Dubuque, IA","Y","Y","Y"
295742019,29574,2019,"IA0940200","IA0940200","","N","N",,"I","GOWRIE","","Gowrie","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",959,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-91,01-AUG-19,01-AUG-19,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
305942019,30594,2019,"IA0420200","IA0420200","","N","N",,"I","ACKLEY","","Ackley","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1495,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-91,01-MAR-17,01-MAR-17,,,,"N","FRANKLIN; HARDIN","Non-MSA","Y","Y","Y"
