"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
65772019,6577,2019,"KY0170000","KY0170000","","N","N",,"I","CALDWELL","CALDWELL CO SO PRINCETON","Caldwell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6526,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,3,11,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALDWELL","Non-MSA","Y","Y","Y"
65782019,6578,2019,"KY0170100","KY0170100","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6105,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALDWELL","Non-MSA","Y","Y","Y"
65802019,6580,2019,"KY0180000","KY0180000","","N","N",,"I","CALLOWAY","CALLOWAY CO SO MURRAY","Calloway","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",19670,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,4,26,3,5,8,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65812019,6581,2019,"KY0180100","KY0180100","","N","N",,"I","MURRAY","MURRAY PD","Murray","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",19545,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,1,32,6,6,12,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65822019,6582,2019,"KY0180200","KY0180200","","N","N",,"I","MURRAY STATE UNIVERSITY","MURRAY STATE UNIVERSITY PD MURRAY","Murray State University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,2,18,0,8,8,0,0,01-APR-96,01-FEB-03,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CALLOWAY","Non-MSA","Y","Y","Y"
65842019,6584,2019,"KY0190000","KY0190000","","N","N",,"I","CAMPBELL","CAMPBELL CO SO NEWPORT","Campbell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-FEB-13,01-FEB-13,,,,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65852019,6585,2019,"KY0190100","KY0190100","","N","N",,"I","BELLEVUE","BELLEVUE PD","Bellevue","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5749,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65862019,6586,2019,"KY0190200","KY0190200","","N","N",,"I","CAMPBELL COUNTY POL DEPT","CAMPBELL COUNTY PD ALEXANDRIA","Campbell County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20141,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-APR-96,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65872019,6587,2019,"KY0190300","KY0190300","","N","N",,"I","DAYTON","DAYTON PD","Dayton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5527,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65882019,6588,2019,"KY0190400","KY0190400","","N","N",,"I","FORT THOMAS","FORT THOMAS PD","Fort Thomas","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",16386,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65892019,6589,2019,"KY0190500","KY0190500","","N","N",,"I","HIGHLAND HEIGHTS","HIGHLAND HEIGHTS SOUTHGATE POLICE AUTHORITY","Highland Heights ","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7114,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,1,3,0,0,01-APR-96,01-JUN-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65902019,6590,2019,"KY0190600","KY0190600","","N","N",,"I","NEWPORT","NEWPORT PD","Newport","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",14965,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,2,37,1,1,2,0,0,01-APR-96,01-JAN-05,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65912019,6591,2019,"KY0190700","KY0190700","","N","N",,"I","ALEXANDRIA","ALEXANDRIA PD","Alexandria","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",9692,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,4,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65922019,6592,2019,"KY0190800","KY0190800","","N","N",,"I","SOUTHGATE","SOUTHGATE PD","Southgate","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3962,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-APR-96,01-JAN-12,01-MAR-12,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65932019,6593,2019,"KY0190900","KY0190900","","N","N",,"I","COLD SPRING","COLD SPRING PD","Cold Spring","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6509,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65952019,6595,2019,"KY0191200","KY0191200","","N","N",,"I","WILDER","WILDER POLICE DEPARTMENT","Wilder","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3074,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-APR-96,01-JAN-09,01-MAR-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
65982019,6598,2019,"KY0191500","KY0191500","","N","N",,"I","NORTHERN KENTUCKY UNIV","NORTHERN KY UNIVERSITY DEPARTMENT OF PUB SAFETY","Northern Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,3,15,3,3,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CAMPBELL","Cincinnati, OH-KY-IN","Y","Y","Y"
66012019,6601,2019,"KY0200000","KY0200000","","N","N",,"I","CARLISLE","CARLISLE CO SO BARDWELL","Carlisle","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",4044,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARLISLE","Non-MSA","Y","Y","Y"
66022019,6602,2019,"KY0200100","KY0200100","","N","N",,"I","BARDWELL","BARDWELL PD","Bardwell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",671,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","CARLISLE","Non-MSA","Y","Y","Y"
66042019,6604,2019,"KY0210000","KY0210000","","N","N",,"I","CARROLL","CARROLL CO SO CARROLLTON","Carroll","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6871,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,2,2,0,0,01-APR-96,01-JAN-10,01-FEB-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARROLL","Non-MSA","Y","Y","Y"
66052019,6605,2019,"KY0210100","KY0210100","","N","N",,"I","CARROLLTON","CARROLLTON PD","Carrollton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3817,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARROLL","Non-MSA","Y","Y","Y"
66072019,6607,2019,"KY0220000","KY0220000","","N","N",,"I","CARTER","CARTER CO SO GRAYSON","Carter","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",21328,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",7,1,8,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARTER","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
66082019,6608,2019,"KY0220100","KY0220100","","N","N",,"I","GRAYSON","GRAYSON PD","Grayson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3923,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CARTER","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
66092019,6609,2019,"KY0220200","KY0220200","","N","N",,"I","OLIVE HILL","OLIVE HILL PD","Olive Hill","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1560,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CARTER","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
66122019,6612,2019,"KY0230000","KY0230000","","N","N",,"I","CASEY","CASEY CO SO LIBERTY","Casey","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13703,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",9,6,15,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CASEY","Non-MSA","Y","Y","Y"
66132019,6613,2019,"KY0230100","KY0230100","","N","N",,"I","LIBERTY","LIBERTY PD","Liberty","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2113,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CASEY","Non-MSA","Y","Y","Y"
66152019,6615,2019,"KY0240000","KY0240000","","N","N",,"I","CHRISTIAN","CHRISTIAN CO SO HOPKINSVILLE","Christian","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",31956,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66162019,6616,2019,"KY0240100","KY0240100","","N","N",,"I","HOPKINSVILLE","HOPKINSVILLE PD","Hopkinsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",30895,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",67,6,73,10,28,38,0,0,01-APR-96,01-JAN-09,01-JAN-09,,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66182019,6618,2019,"KY0240300","KY0240300","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",893,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-12,01-JUN-13,01-MAR-18,01-MAR-18,01-MAR-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66202019,6620,2019,"KY0240500","KY0240500","","N","N",,"I","OAK GROVE","OAK GROVE PD","Oak Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7359,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,1,6,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66212019,6621,2019,"KY0240600","KY0240600","","N","N",,"I","PENNYRILE NARCOTICS T F","PENNYRILE NARCOTICS TASK FORCE HOPKINSVILLE","Pennyrile Narcotics Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CHRISTIAN","Clarksville, TN-KY","Y","Y","Y"
66232019,6623,2019,"KY0250000","KY0250000","","N","N",,"I","CLARK","CLARK CO SO WINCHESTER","Clark","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17588,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",12,2,14,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66242019,6624,2019,"KY0250100","KY0250100","","N","N",,"I","WINCHESTER","WINCHESTER PD","Winchester","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18605,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,6,37,1,8,9,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66252019,6625,2019,"KY0250400","KY0250400","","N","N",,"I","CLARK COUNTY SCHOOL SYST","CLARK CO SCHOOL SYST DIV LE","Clark County School System","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLARK","Lexington-Fayette, KY","Y","Y","Y"
66272019,6627,2019,"KY0260000","KY0260000","","N","N",,"I","CLAY","CLAY CO SO MANCHESTER","Clay","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",18525,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,5,15,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLAY","Non-MSA","Y","Y","Y"
66282019,6628,2019,"KY0260100","KY0260100","","N","N",,"I","MANCHESTER","MANCHESTER PD","Manchester","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1318,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","CLAY","Non-MSA","Y","Y","Y"
66312019,6631,2019,"KY0270000","KY0270000","","N","N",,"I","CLINTON","CLINTON CO SO ALBANY","Clinton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8161,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-12,01-MAY-12,01-JAN-18,01-JAN-18,01-JAN-18,"N","CLINTON","Non-MSA","Y","Y","Y"
66322019,6632,2019,"KY0270100","KY0270100","","N","N",,"I","ALBANY","ALBANY PD","Albany","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2001,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","CLINTON","Non-MSA","Y","Y","Y"
66342019,6634,2019,"KY0280000","KY0280000","","N","N",,"I","CRITTENDEN","CRITTENDEN CO SO MARION","Crittenden","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5981,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CRITTENDEN","Non-MSA","Y","Y","Y"
66352019,6635,2019,"KY0280100","KY0280100","","N","N",,"I","MARION","MARION PD","Marion","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2853,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,2,7,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","CRITTENDEN","Non-MSA","Y","Y","Y"
66372019,6637,2019,"KY0290000","KY0290000","","N","N",,"I","CUMBERLAND","CUMBERLAND CO SO BURKESVILLE","Cumberland","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5150,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","CUMBERLAND","Non-MSA","Y","Y","Y"
66382019,6638,2019,"KY0290100","KY0290100","","N","N",,"I","BURKESVILLE","BURKESVILLE PD","Burkesville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1459,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,4,10,0,0,0,0,0,01-APR-96,01-NOV-10,01-JAN-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","CUMBERLAND","Non-MSA","Y","Y","Y"
66402019,6640,2019,"KY0300000","KY0300000","","N","N",,"I","DAVIESS","DAVIESS CO SO OWENSBORO","Daviess","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",41174,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",32,19,51,3,12,15,0,0,01-APR-96,01-JAN-99,01-JAN-99,,,,"N","DAVIESS","Owensboro, KY","Y","Y","Y"
66412019,6641,2019,"KY0300100","KY0300100","","N","N",,"I","OWENSBORO","OWENSBORO PD","Owensboro","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",60107,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","DAVIESS","Owensboro, KY","Y","Y","Y"
66432019,6643,2019,"KY0310000","KY0310000","","N","N",,"I","EDMONSON","EDMONSON CO SO BROWNSVILLE","Edmonson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11398,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",6,0,6,0,3,3,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","EDMONSON","Bowling Green, KY","Y","Y","Y"
