"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
141462017,14146,2017,"OH0091300","OH0091300","","N","N",,"I","OXFORD TOWNSHIP","OXFORD TOWNSHIP","Oxford Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2181,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JUL-05,01-JUL-05,01-JAN-16,,,"N","BUTLER","Cincinnati, OH-KY-IN","Y","Y","Y"
141472017,14147,2017,"OH0091500","OH0091500","","N","N",,"I","WEST CHESTER TOWNSHIP","WEST CHESTER TOWNSHIP","West Chester Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",61386,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-12,01-JAN-12,01-JAN-16,,,"N","BUTLER","Cincinnati, OH-KY-IN","Y","Y","Y"
141482017,14148,2017,"OH0091600","OH0091600","","N","N",,"I","ROSS TOWNSHIP","ROSS TOWNSHIP","Ross Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",8755,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-OCT-08,01-OCT-08,01-JAN-16,,,"N","BUTLER","Cincinnati, OH-KY-IN","Y","Y","Y"
141502017,14150,2017,"OH0091800","OH0091800","","N","N",,"I","FAIRFIELD TOWNSHIP","FAIRFIELD TOWNSHIP","Fairfield Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",22524,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,2,1,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","BUTLER","Cincinnati, OH-KY-IN","Y","Y","Y"
141512017,14151,2017,"OH0091900","OH0091900","","N","N",,"I","BUTLER COUNTY METROPARKS","BUTLER COUNTY METROPARKS","Butler County Metroparks","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,,01-JAN-16,,,"N","BUTLER","Cincinnati, OH-KY-IN","Y","Y","Y"
141562017,14156,2017,"OH0110000","OH0110000","","N","N",,"I","CHAMPAIGN","CHAMPAIGN","Champaign","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",23692,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,0,22,2,3,5,0,0,01-JAN-98,01-DEC-01,01-DEC-01,01-JAN-16,,,"N","CHAMPAIGN","Non-MSA","Y","Y","Y"
141572017,14157,2017,"OH0110100","OH0110100","","N","N",,"I","MECHANICSBURG","MECHANICSBURG","Mechanicsburg","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1585,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-16,,,"N","CHAMPAIGN","Non-MSA","Y","Y","Y"
141582017,14158,2017,"OH0110200","OH0110200","","N","N",,"I","URBANA","URBANA","Urbana","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11351,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,2,0,2,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JAN-16,,,"N","CHAMPAIGN","Non-MSA","Y","Y","Y"
141592017,14159,2017,"OH0110600","OH0110600","","N","N",,"I","ST. PARIS","ST. PARIS","St. Paris","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2006,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-04,01-DEC-04,01-JAN-16,,,"N","CHAMPAIGN","Non-MSA","Y","Y","Y"
141602017,14160,2017,"OH0120000","OH0120000","","N","N",,"I","CLARK","CLARK","Clark","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",63833,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","CLARK","Springfield, OH","Y","Y","Y"
141642017,14164,2017,"OH0120600","OH0120600","","N","N",,"I","ENON","ENON","Enon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2381,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-08,,01-JAN-16,,,"N","CLARK","Springfield, OH","Y","Y","Y"
141652017,14165,2017,"OH0120900","OH0120900","","N","N",,"I","SOUTH CHARLESTON","SOUTH CHARLESTON","South Charleston","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1640,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-16,,,"N","CLARK","Springfield, OH","Y","Y","Y"
141662017,14166,2017,"OH0121000","OH0121000","","N","N",,"I","TREMONT CITY","TREMONT CITY","Tremont City","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",366,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-05,01-DEC-17,01-FEB-16,,,"N","CLARK","Springfield, OH","Y","Y","Y"
141672017,14167,2017,"OH0121100","OH0121100","","N","N",,"I","SOUTH VIENNA","SOUTH VIENNA","South Vienna","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",375,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-00,01-APR-00,01-JAN-16,,,"N","CLARK","Springfield, OH","Y","Y","Y"
141692017,14169,2017,"OH0130000","OH0130000","","N","N",,"I","CLERMONT","CLERMONT","Clermont","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",60756,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141702017,14170,2017,"OH0130100","OH0130100","","N","N",,"I","BATAVIA","BATAVIA","Batavia","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1656,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141712017,14171,2017,"OH0130200","OH0130200","","N","N",,"I","BETHEL","BETHEL","Bethel","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2791,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-OCT-05,01-OCT-05,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141722017,14172,2017,"OH0130300","OH0130300","","N","N",,"I","MILFORD","MILFORD","Milford","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6939,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,4,2,6,0,0,01-JAN-98,01-JAN-13,01-JAN-13,01-JAN-16,,,"N","HAMILTON; CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141732017,14173,2017,"OH0130400","OH0130400","","N","N",,"I","AMELIA","AMELIA","Amelia","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4982,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-06,01-MAR-06,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141742017,14174,2017,"OH0131000","OH0131000","","N","N",,"I","NEW RICHMOND","NEW RICHMOND","New Richmond","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2663,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-05,01-MAR-05,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141752017,14175,2017,"OH0131100","OH0131100","","N","N",,"I","NEWTONSVILLE","NEWTONSVILLE","Newtonsville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",365,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-NOV-09,01-NOV-09,,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141762017,14176,2017,"OH0131200","OH0131200","","N","N",,"I","OWENSVILLE","OWENSVILLE","Owensville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",823,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-06,01-MAY-06,01-APR-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141772017,14177,2017,"OH0131300","OH0131300","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG","Williamsburg","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2565,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-04,01-OCT-04,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141782017,14178,2017,"OH0131400","OH0131400","","N","N",,"I","GOSHEN TOWNSHIP","GOSHEN TOWNSHIP","Goshen Township, Clermont County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",15860,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-05,01-OCT-05,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141792017,14179,2017,"OH0131500","OH0131500","","N","N",,"I","MIAMI TOWNSHIP","MIAMI TOWNSHIP","Miami Township, Clermont County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",42352,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",34,0,34,6,3,9,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141802017,14180,2017,"OH0131600","OH0131600","","N","N",,"I","UNION TOWNSHIP","UNION TOWNSHIP","Union Township, Clermont County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",48214,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,1,46,3,13,16,0,0,01-JAN-98,01-JAN-00,01-JAN-00,01-MAR-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141812017,14181,2017,"OH0131700","OH0131700","","N","N",,"I","PIERCE TOWNSHIP","PIERCE TOWNSHIP","Pierce Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11623,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,2,1,3,0,0,01-JAN-98,01-SEP-03,01-SEP-03,01-JAN-16,,,"N","CLERMONT","Cincinnati, OH-KY-IN","Y","Y","Y"
141832017,14183,2017,"OH0140000","OH0140000","","N","N",,"I","CLINTON","CLINTON","Clinton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",21598,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-02,01-JUN-18,01-MAR-17,,,"N","CLINTON","Non-MSA","Y","Y","Y"
141842017,14184,2017,"OH0140100","OH0140100","","N","N",,"I","BLANCHESTER","BLANCHESTER","Blanchester","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4261,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-NOV-04,01-NOV-04,01-MAR-16,,,"N","CLINTON","Non-MSA","Y","Y","Y"
141852017,14185,2017,"OH0140200","OH0140200","","N","N",,"I","NEW VIENNA","NEW VIENNA","New Vienna","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1201,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-JAN-16,,,"N","CLINTON","Non-MSA","Y","Y","Y"
141862017,14186,2017,"OH0140300","OH0140300","","N","N",,"I","SABINA","SABINA","Sabina","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2534,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-07,01-FEB-07,01-JAN-16,,,"N","CLINTON","Non-MSA","Y","Y","Y"
141872017,14187,2017,"OH0140400","OH0140400","","N","N",,"I","WILMINGTON","WILMINGTON","Wilmington","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",12416,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,3,9,12,0,0,01-JAN-98,01-JAN-00,01-JAN-00,01-JAN-16,,,"N","CLINTON","Non-MSA","Y","Y","Y"
141882017,14188,2017,"OH0150000","OH0150000","","N","N",,"I","COLUMBIANA","COLUMBIANA","Columbiana","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",37723,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141892017,14189,2017,"OH0150100","OH0150100","","N","N",,"I","COLUMBIANA","COLUMBIANA","Columbiana","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6233,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-13,01-JAN-13,01-JAN-16,,,"N","MAHONING; COLUMBIANA","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
141912017,14191,2017,"OH0150300","OH0150300","","N","N",,"I","EAST PALESTINE","EAST PALESTINE","East Palestine","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4503,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,2,8,0,0,0,0,0,01-JAN-98,01-JAN-02,,01-JAN-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141932017,14193,2017,"OH0150500","OH0150500","","N","N",,"I","LISBON","LISBON","Lisbon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2680,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-13,01-JUL-13,01-JAN-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141942017,14194,2017,"OH0150600","OH0150600","","N","N",,"I","SALEM","SALEM","Salem","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11887,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,1,0,1,0,0,01-JAN-98,01-MAR-10,01-MAR-10,01-JAN-16,,,"N","MAHONING; COLUMBIANA","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
141952017,14195,2017,"OH0150700","OH0150700","","N","N",,"I","SALINEVILLE","SALINEVILLE","Salineville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1240,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-FEB-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141962017,14196,2017,"OH0150800","OH0150800","","N","N",,"I","WELLSVILLE","WELLSVILLE","Wellsville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3347,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-07,,01-APR-18,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141972017,14197,2017,"OH0151000","OH0151000","","N","N",,"I","NEW WATERFORD","NEW WATERFORD","New Waterford","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1183,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-08,,01-JUL-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
141982017,14198,2017,"OH0151300","OH0151300","","N","N",,"I","WASHINGTONVILLE","WASHINGTONVILLE","Washingtonville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",759,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-99,01-DEC-99,01-MAR-16,,,"N","MAHONING; COLUMBIANA","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
141992017,14199,2017,"OH0151400","OH0151400","","N","N",,"I","LIVERPOOL TOWNSHIP","LIVERPOOL TOWNSHIP","Liverpool Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3827,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-NOV-18,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
142002017,14200,2017,"OH0151500","OH0151500","","N","N",,"I","ST. CLAIR TOWNSHIP","ST. CLAIR TOWNSHIP","St. Clair Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7583,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,0,0,0,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-JUL-16,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
142022017,14202,2017,"OH0151900","OH0151900","","N","N",,"I","PERRY TOWNSHIP","PERRY TOWNSHIP","Perry Township, Columbiana County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4381,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-07,01-MAR-07,01-JUN-17,,,"N","COLUMBIANA","Non-MSA","Y","Y","Y"
142032017,14203,2017,"OH0160000","OH0160000","","N","N",,"I","COSHOCTON","COSHOCTON","Coshocton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",34357,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",37,5,42,5,10,15,0,0,01-JAN-98,01-JAN-07,,01-JAN-16,,,"N","COSHOCTON","Non-MSA","Y","Y","Y"
142052017,14205,2017,"OH0160600","OH0160600","","N","N",,"I","WEST LAFAYETTE","WEST LAFAYETTE","West Lafayette","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2287,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-JAN-16,,,"N","COSHOCTON","Non-MSA","Y","Y","Y"
142062017,14206,2017,"OH0170000","OH0170000","","N","N",,"I","CRAWFORD","CRAWFORD","Crawford","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",14701,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-03,01-AUG-03,01-JAN-16,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
